id,sid,time
17306,20803,45782
17292,20505,45784
18538,20505,45784
18839,20605,45785
14914,20204,45786
11144,20805,45787
11671,20705,45788
11138,20304,45789
12473,20503,45789
12842,20205,45789
13213,20803,45789
13508,20905,45789
13921,20805,45789
14236,20702,45789
15381,20703,45789
16394,20803,45789
16913,20504,45789
18433,20705,45789
19445,20705,45789
16344,20805,45790
17052,20205,45790
10781,20505,45791
15481,20505,45792
17668,20604,45792
11478,20805,45794
11750,20404,45794
11978,20505,45794
17306,20804,45794
13963,20504,45796
14914,20205,45798
18839,20505,45798
10324,20404,45799
11802,20703,45799
12473,20604,45799
12480,20905,45799
13434,20803,45799
13714,20605,45799
16012,20505,45799
17485,20604,45799
18242,20502,45799
18564,20504,45799
15381,20804,45800
13213,20804,45802
14236,20803,45802
16394,20804,45802
13508,20805,45803
11671,20805,45804
11750,20505,45804
16913,20505,45804
11138,20305,45805
18433,20805,45805
17306,20805,45806
19445,20805,45806
17668,20504,45807
10761,20804,45809
13691,20604,45809
17385,20404,45809
17415,20703,45809
17551,20805,45809
17725,20604,45809
10324,20505,45810
13963,20505,45810
13434,20804,45811
13714,20705,45811
11802,20604,45812
15381,20805,45812
16012,20605,45813
18564,20505,45813
12473,20705,45814
12480,20805,45814
14236,20804,45814
18242,20403,45814
13213,20805,45815
16394,20805,45815
17485,20705,45815
11138,20205,45816
11083,20402,45819
11576,20205,45819
12287,20403,45819
12447,20204,45819
14752,20805,45819
14951,20403,45819
17077,20604,45819
17385,20505,45819
17415,20604,45820
17668,20505,45821
10761,20805,45822
13434,20805,45824
13691,20505,45825
16012,20705,45825
17725,20705,45825
13714,20805,45826
14236,20805,45827
18242,20504,45828
10615,20503,45829
11802,20505,45829
11923,20803,45829
12646,20504,45829
13627,20804,45829
14613,20504,45829
15366,20503,45829
16442,20404,45829
12447,20205,45830
12473,20805,45830
17485,20805,45831
11083,20403,45832
14951,20404,45833
12287,20504,45834
17077,20505,45836
17415,20505,45836
10615,20604,45838
15366,20504,45838
16442,20505,45838
10708,20805,45839
10870,20804,45839
12564,20505,45839
13505,20205,45839
14408,20805,45839
16323,20503,45839
16737,20903,45839
18348,20605,45839
19010,20303,45839
19078,20204,45839
19916,20405,45839
11923,20804,45841
13627,20805,45841
18242,20505,45841
16012,20805,45842
17725,20805,45842
12646,20605,45843
14613,20505,45843
14951,20405,45843
11083,20503,45846
16323,20504,45847
10015,20803,45849
10609,20403,45849
11493,20805,45849
12287,20505,45849
12517,20704,45849
16694,20405,45849
19045,20205,45849
19269,20704,45849
16442,20605,45850
18348,20505,45850
19078,20205,45850
10870,20805,45851
19010,20304,45851
19916,20505,45852
10615,20705,45853
15366,20505,45853
16737,20904,45853
11923,20805,45854
11083,20604,45855
12646,20705,45855
14951,20505,45855
10565,20505,45859
13272,20904,45859
16040,20602,45859
16983,20204,45859
17291,20805,45859
17666,20903,45859
10015,20804,45860
16323,20505,45861
10609,20504,45862
16442,20705,45862
16694,20505,45862
19269,20804,45863
12517,20705,45864
19010,20204,45864
10615,20805,45867
16737,20805,45867
11737,20805,45869
11761,20804,45869
11772,20403,45869
11808,20904,45869
11902,20805,45869
12813,20703,45869
12924,20503,45869
15154,20505,45869
15870,20602,45869
15881,20805,45869
16159,20505,45869
19769,20604,45869
10015,20805,45870
11083,20704,45870
12646,20805,45870
16983,20205,45870
13272,20905,45873
16687,20805,45873
17666,20804,45873
16040,20703,45874
19269,20805,45874
10609,20505,45875
19010,20205,45875
16694,20605,45876
16442,20805,45877
12924,20504,45878
10629,20804,45879
10835,20605,45879
11032,20503,45879
13869,20604,45879
13903,20505,45879
14399,20503,45879
14916,20705,45879
15113,20705,45879
16590,20805,45879
18592,20304,45879
18916,20605,45879
12517,20805,45880
12813,20804,45880
11761,20805,45881
11772,20404,45882
19769,20505,45883
11083,20705,45884
11808,20905,45884
15870,20503,45884
16040,20804,45884
17666,20805,45884
13272,20805,45886
11032,20504,45888
14399,20504,45888
16694,20705,45888
10136,20504,45889
10993,20204,45889
15595,20204,45889
17151,20703,45889
17822,20204,45889
16687,20705,45890
10629,20805,45891
10835,20505,45891
11772,20505,45891
12924,20505,45891
18916,20705,45891
12813,20805,45892
13869,20505,45893
14916,20805,45893
15870,20504,45893
18592,20404,45893
15113,20605,45895
16040,20805,45895
11808,20805,45897
14377,20805,45898
11083,20805,45899
12474,20304,45899
14571,20202,45899
15431,20603,45899
16219,20604,45899
17151,20604,45899
18316,20305,45899
18933,20605,45899
10993,20205,45900
15595,20205,45900
11032,20505,45901
14399,20505,45901
17822,20205,45901
18592,20504,45902
10136,20605,45903
16694,20805,45904
15870,20505,45906
16687,20704,45906
15113,20505,45907
18916,20805,45907
11504,20503,45909
14231,20805,45909
14824,20605,45909
14876,20805,45909
17814,20705,45909
18316,20405,45909
18837,20403,45909
19009,20903,45909
19012,20603,45909
14571,20203,45911
15431,20604,45911
18933,20705,45911
12474,20205,45912
16219,20705,45913
17151,20505,45913
14377,20804,45914
18592,20604,45915
10136,20705,45916
11504,20604,45917
10986,20503,45919
11488,20603,45919
16380,20603,45919
16687,20703,45919
18258,20604,45919
14824,20705,45921
19012,20704,45921
18316,20505,45922
18837,20503,45922
17814,20805,45923
19009,20804,45923
14377,20703,45924
14571,20204,45925
15431,20705,45925
18933,20805,45926
10986,20504,45927
16219,20805,45928
11328,20203,45929
11560,20503,45929
12823,20304,45929
13172,20605,45929
13556,20705,45929
14158,20804,45929
15778,20505,45929
16687,20702,45929
16719,20904,45929
18008,20705,45929
18592,20705,45930
11504,20705,45931
18837,20604,45931
10136,20805,45932
11488,20604,45932
16380,20604,45933
19012,20705,45933
18258,20705,45934
19009,20805,45934
14571,20205,45935
14824,20805,45937
10986,20505,45938
11560,20504,45938
10162,20203,45939
11297,20803,45939
11589,20604,45939
14158,20704,45939
14556,20503,45939
15561,20205,45939
18848,20705,45939
13172,20505,45941
15431,20805,45941
12823,20404,45942
16719,20805,45943
11328,20204,45944
13556,20805,45945
18008,20805,45945
18837,20705,45945
11488,20705,45947
14556,20604,45947
18592,20805,45947
11504,20805,45948
10425,20204,45949
10701,20305,45949
10931,20505,45949
11560,20505,45949
13884,20805,45949
16380,20505,45949
17467,20604,45949
18271,20505,45949
19012,20805,45949
11297,20804,45950
14158,20604,45950
12823,20504,45951
18258,20805,45951
10162,20204,45954
11328,20205,45954
11589,20505,45954
18848,20805,45956
10701,20205,45958
10669,20503,45959
11622,20703,45959
12900,20505,45959
14424,20603,45959
16896,20505,45959
17662,20605,45959
17901,20605,45959
19076,20505,45959
19933,20602,45959
10425,20205,45960
11297,20805,45960
14556,20605,45961
18837,20805,45961
12823,20604,45962
11488,20805,45964
17467,20505,45964
10162,20205,45965
14158,20605,45965
10669,20604,45967
17662,20505,45968
10943,20605,45969
11622,20804,45969
14212,20303,45969
15673,20204,45969
16179,20804,45969
16271,20603,45969
17112,20605,45969
17222,20503,45969
17901,20705,45969
19556,20805,45969
14424,20604,45970
14556,20705,45971
19933,20703,45973
12823,20705,45976
14158,20505,45976
17222,20504,45978
11622,20805,45979
14554,20603,45979
15719,20805,45979
17407,20205,45979
17623,20805,45979
19554,20505,45979
10669,20705,45980
10943,20705,45980
15673,20205,45980
16179,20805,45980
16271,20504,45980
17112,20505,45980
14212,20204,45981
17901,20805,45982
19933,20804,45983
14424,20505,45984
14556,20805,45985
11523,20403,45989
11670,20302,45989
12975,20904,45989
13563,20604,45989
13588,20805,45989
13662,20505,45989
15600,20503,45989
17222,20505,45989
18640,20204,45989
18692,20304,45989
14554,20604,45990
12823,20805,45991
14212,20205,45991
16271,20505,45991
19933,20805,45993
10669,20805,45994
10943,20805,45995
15600,20504,45998
10633,20505,45999
10774,20203,45999
11149,20503,45999
11688,20703,45999
13219,20203,45999
13901,20305,45999
16674,20605,45999
16848,20804,45999
18685,20605,45999
18640,20205,46000
11670,20403,46001
13662,20605,46001
11523,20504,46002
12975,20805,46002
13563,20505,46002
18692,20205,46002
14554,20505,46003
11149,20604,46007
11688,20804,46008
13901,20205,46008
16674,20505,46008
10374,20203,46009
14672,20805,46009
15600,20505,46009
16696,20605,46009
16848,20805,46009
18685,20505,46009
19321,20805,46009
19835,20204,46009
13662,20705,46011
10774,20204,46012
13219,20204,46012
11523,20505,46013
11670,20404,46014
11688,20805,46018
12141,20602,46019
12372,20505,46019
16696,20505,46019
17372,20303,46019
19835,20205,46019
11149,20705,46020
10374,20204,46022
11670,20504,46022
10774,20205,46023
13219,20205,46023
13662,20805,46023
10317,20303,46029
10508,20505,46029
10983,20505,46029
13849,20205,46029
17372,20403,46030
11670,20604,46032
12141,20502,46032
10374,20205,46033
11149,20805,46033
14582,20403,46039
16427,20703,46039
10317,20304,46041
12141,20503,46043
17372,20504,46043
11670,20705,46044
13606,20205,46049
14813,20603,46049
14828,20505,46049
15741,20305,46049
16427,20603,46049
16858,20905,46049
12141,20504,46052
14582,20504,46052
10317,20305,46053
17372,20605,46053
11670,20805,46056
15741,20405,46057
10150,20304,46059
12160,20204,46059
14226,20804,46059
14813,20504,46059
15485,20805,46059
16633,20703,46059
16743,20603,46059
17641,20404,46059
14828,20605,46060
16427,20604,46060
16858,20805,46061
10317,20405,46062
17372,20705,46062
12141,20505,46063
14582,20505,46063
15741,20505,46067
17641,20505,46067
12160,20205,46068
10452,20505,46069
11192,20603,46069
11672,20804,46069
14226,20805,46069
15079,20605,46069
16633,20804,46069
16743,20604,46069
16871,20505,46069
17628,20603,46069
17711,20404,46069
14813,20505,46070
14828,20705,46070
10150,20305,46071
10317,20505,46073
16427,20504,46073
17372,20805,46074
17711,20504,46077
11672,20805,46078
10167,20505,46079
11840,20804,46079
13408,20803,46079
13496,20605,46079
15079,20705,46079
16633,20805,46079
17628,20604,46079
17641,20605,46079
10150,20405,46080
11192,20504,46080
16743,20605,46082
14828,20805,46083
16427,20505,46084
17711,20505,46088
10150,20505,46089
11840,20805,46089
12135,20404,46089
13496,20505,46089
17063,20705,46089
17641,20705,46089
13408,20804,46090
17628,20505,46091
11192,20505,46092
15079,20805,46092
16743,20505,46092
12135,20505,46098
13408,20805,46099
15807,20504,46099
17711,20605,46099
10150,20605,46101
17063,20805,46101
17641,20805,46102
17711,20705,46108
11209,20604,46109
11637,20403,46109
13377,20205,46109
15807,20505,46109
10150,20705,46111
16775,20404,46119
17735,20805,46119
17711,20805,46120
11209,20705,46121
11637,20504,46121
10150,20805,46124
16775,20505,46128
10737,20805,46129
12551,20304,46129
16731,20505,46129
17284,20504,46129
11637,20605,46131
11209,20805,46134
12593,20603,46139
12620,20504,46139
13041,20203,46139
15510,20304,46139
15542,20702,46139
16775,20605,46139
17393,20503,46139
18651,20703,46139
11637,20705,46140
12551,20404,46140
17284,20505,46140
17393,20504,46147
18651,20803,46148
12158,20803,46149
12551,20504,46149
12593,20604,46149
12624,20205,46149
14724,20205,46149
16775,20705,46149
19141,20804,46149
12620,20505,46150
15510,20305,46150
15542,20703,46150
13041,20204,46151
11637,20805,46152
15510,20405,46158
17393,20505,46158
19141,20805,46158
12305,20503,46159
13752,20505,46159
13817,20805,46159
15542,20804,46159
17321,20804,46159
18651,20804,46159
19604,20803,46159
12158,20804,46160
13041,20205,46160
12551,20505,46161
12593,20505,46161
16775,20805,46162
12305,20504,46167
15510,20505,46167
15542,20805,46168
17321,20805,46168
18651,20805,46168
17829,20605,46169
19469,20804,46169
12158,20805,46170
19604,20804,46171
12305,20505,46177
17829,20505,46178
19469,20805,46178
15332,20505,46179
15348,20404,46179
15453,20503,46179
15510,20605,46179
17100,20204,46179
18048,20403,46179
19604,20805,46181
15348,20505,46187
15453,20504,46187
15510,20705,46188
17100,20205,46188
11495,20803,46189
15793,20503,46189
18048,20504,46190
15793,20604,46197
15453,20505,46198
10500,20603,46199
10876,20702,46199
13569,20304,46199
15311,20504,46199
16524,20503,46199
11495,20804,46200
15510,20805,46200
18048,20604,46201
10500,20604,46208
15793,20705,46208
16524,20504,46208
11495,20805,46209
13558,20504,46209
14001,20304,46209
14539,20804,46209
19231,20304,46209
10876,20703,46210
13569,20305,46210
15311,20505,46211
18048,20704,46213
13569,20405,46218
14539,20805,46218
11191,20403,46219
11726,20605,46219
12075,20503,46219
12655,20604,46219
12693,20402,46219
13591,20304,46219
14377,20804,46219
14870,20303,46219
16524,20505,46219
16535,20805,46219
16802,20203,46219
17483,20504,46219
17799,20505,46219
18140,20404,46219
18165,20802,46219
19365,20805,46219
10500,20505,46220
10876,20604,46220
14001,20404,46220
15793,20805,46220
19231,20205,46220
13558,20505,46221
18048,20705,46223
12075,20504,46227
12693,20403,46227
13569,20505,46227
18140,20505,46227
14001,20504,46228
14377,20805,46228
10659,20402,46229
11069,20505,46229
11369,20205,46229
11726,20705,46229
11969,20602,46229
14870,20403,46229
15706,20205,46229
18165,20803,46229
11191,20404,46230
12655,20505,46230
16802,20204,46230
17483,20505,46230
13591,20205,46231
10876,20505,46232
18048,20805,46236
10659,20503,46237
12075,20505,46237
12693,20503,46237
13569,20605,46238
10401,20703,46239
10976,20604,46239
11191,20504,46239
11969,20702,46239
12472,20303,46239
12678,20705,46239
13977,20403,46239
14001,20604,46239
16802,20205,46239
16953,20804,46239
19443,20803,46239
14870,20503,46240
18165,20804,46240
11726,20805,46242
10659,20504,46245
12693,20504,46245
10401,20604,46247
13569,20705,46247
16953,20805,46248
10214,20302,46249
11969,20802,46249
12472,20404,46249
12917,20804,46249
13072,20805,46249
13688,20402,46249
13977,20504,46249
14592,20404,46249
14870,20504,46249
16315,20805,46249
16391,20604,46249
18281,20504,46249
19443,20804,46249
10976,20505,46250
11191,20505,46250
14001,20705,46250
18165,20805,46250
12678,20805,46251
10659,20505,46255
12693,20505,46255
12472,20505,46257
13688,20503,46257
14592,20505,46257
10401,20505,46258
11969,20803,46258
12917,20805,46258
19443,20805,46258
11847,20804,46259
14983,20705,46259
16492,20504,46259
13569,20805,46260
13977,20505,46260
14870,20605,46260
10214,20303,46261
16391,20605,46261
18281,20505,46261
14001,20805,46263
13688,20604,46265
11847,20805,46268
11969,20804,46268
12472,20605,46268
14592,20605,46268
10628,20605,46269
13470,20403,46269
13521,20403,46269
13966,20402,46269
14870,20705,46269
14948,20805,46269
15902,20804,46269
17505,20805,46269
17792,20205,46269
18438,20805,46269
16391,20505,46270
16492,20505,46270
10214,20404,46271
14983,20805,46272
13688,20705,46276
13966,20503,46276
11969,20805,46277
12472,20705,46277
13470,20404,46278
14592,20705,46278
10205,20603,46279
10214,20504,46279
13521,20503,46279
15902,20704,46279
10628,20505,46280
16492,20604,46280
14870,20805,46281
13966,20604,46284
10205,20604,46287
13470,20505,46287
15902,20604,46287
13521,20504,46288
13688,20805,46288
10117,20204,46289
10214,20604,46289
10603,20905,46289
12472,20805,46289
13021,20505,46289
18536,20803,46289
14592,20805,46291
16492,20705,46291
13966,20704,46295
10117,20205,46297
13521,20505,46298
10205,20605,46299
10603,20805,46299
13547,20505,46299
15189,20404,46299
15832,20605,46299
17037,20204,46299
17652,20504,46299
18536,20804,46299
19425,20303,46299
15902,20504,46300
10214,20704,46302
13966,20705,46302
16492,20805,46303
15189,20505,46307
17037,20205,46307
18536,20805,46307
10205,20705,46308
15832,20505,46308
10182,20403,46309
17652,20505,46309
18442,20804,46309
19425,20403,46309
10214,20705,46310
15902,20505,46310
13966,20805,46313
18442,20805,46317
10182,20404,46318
10252,20204,46319
10495,20404,46319
11068,20503,46319
12338,20804,46319
12577,20604,46319
17893,20504,46319
19425,20503,46319
19996,20805,46319
10205,20805,46320
10214,20805,46322
10182,20505,46326
10252,20205,46327
10495,20505,46327
11068,20504,46327
12338,20805,46327
17893,20505,46328
19425,20604,46328
14130,20803,46329
15420,20205,46329
18299,20805,46329
18895,20605,46329
12577,20705,46330
10495,20605,46336
11068,20505,46336
18895,20505,46337
18170,20803,46339
19802,20402,46339
12577,20805,46340
14130,20804,46340
19425,20605,46340
10495,20705,46345
19802,20503,46347
14130,20805,46348
16011,20504,46349
17191,20205,46349
18170,20804,46349
19425,20705,46349
10495,20805,46355
19802,20604,46355
18170,20805,46356
16011,20505,46358
15409,20205,46359
16185,20805,46359
19425,20805,46360
19802,20704,46366
19802,20804,46374
11009,20505,46379
14326,20704,46379
16251,20805,46379
17164,20703,46379
18853,20804,46379
19802,20805,46382
14326,20604,46386
17164,20603,46388
18853,20805,46388
16263,20604,46389
14326,20504,46396
17164,20604,46396
10127,20805,46399
12292,20605,46399
12925,20803,46399
13619,20503,46399
16705,20604,46399
16263,20504,46400
14326,20505,46404
12292,20505,46407
13619,20504,46407
17164,20504,46407
10882,20505,46409
12925,20804,46409
14386,20504,46409
16263,20505,46409
16705,20605,46409
19192,20504,46409
13619,20505,46416
12925,20805,46417
16705,20505,46417
17164,20505,46417
14386,20505,46419
15753,20404,46419
18132,20802,46419
19192,20604,46419
15753,20405,46426
18132,20803,46428
11460,20503,46429
12909,20504,46429
13945,20204,46429
