id,sid,time
14323,11021,39665
15499,10621,39665
15899,11121,39665
16238,10625,39665
16272,10622,39665
16732,11025,39665
18271,10821,39665
19237,10920,39665
10249,11121,39666
10375,10520,39666
10891,10821,39666
14712,10923,39666
15780,10625,39666
15786,11121,39666
16783,10825,39666
18265,10821,39666
19948,10923,39666
10621,10721,39667
11035,11025,39667
11083,10823,39667
11740,11021,39667
12582,11022,39667
13147,11121,39667
13763,11021,39667
13794,10822,39667
14870,11122,39667
15199,11125,39667
15248,11021,39667
15991,10525,39667
16100,10526,39667
16199,11121,39667
19737,10925,39667
19993,10925,39667
10265,10921,39668
11089,11121,39668
11502,10821,39668
11516,10921,39668
11887,10821,39668
12888,10523,39668
14518,10323,39668
16743,10823,39668
17227,10522,39668
17291,11121,39668
17385,11025,39668
19357,11121,39668
10683,10721,39669
10936,11021,39669
12141,11125,39669
12948,10720,39669
13223,10622,39669
14998,11124,39669
18438,10621,39669
18684,11121,39669
10094,11025,39670
10603,10626,39670
10685,10725,39670
11331,10921,39670
12577,10821,39670
14577,11021,39670
14745,10821,39670
15558,10725,39670
16056,10921,39670
16200,11125,39670
16837,11025,39670
16953,10921,39670
17109,11121,39670
17505,10925,39670
17893,10522,39670
18316,11121,39670
19402,10921,39670
19597,10821,39670
19632,11021,39670
19754,10923,39670
10324,11125,39671
10325,11121,39671
10661,11021,39671
12750,11021,39671
14632,11020,39671
14766,11022,39671
15250,10921,39671
15298,11121,39671
15811,10625,39671
18000,11025,39671
18745,11125,39671
19482,10521,39671
19731,11121,39671
10117,10825,39672
10698,11124,39672
10804,11021,39672
11320,10725,39672
11670,11021,39672
12974,10724,39672
13581,10923,39672
13612,10521,39672
14261,10925,39672
15603,10923,39672
16322,10721,39672
16578,10721,39672
17284,10725,39672
17527,10921,39672
17811,11121,39672
18128,10721,39672
10170,11121,39673
10863,11121,39673
10949,11122,39673
11009,10725,39673
12228,11125,39673
13921,10625,39673
15011,10624,39673
15680,10924,39673
16678,10721,39673
17501,10821,39673
17714,11025,39673
18193,10920,39673
18375,10523,39673
10660,10926,39674
10711,10921,39674
11632,11026,39674
12122,10821,39674
12332,10921,39674
12704,11021,39674
13662,11021,39674
14021,11121,39674
14179,11021,39674
14408,11021,39674
14616,11121,39674
15451,10923,39674
18741,11021,39674
19012,10925,39674
19443,10820,39674
10145,10620,39675
10757,10821,39675
10930,10720,39675
14518,10324,39675
14956,11020,39675
14973,10823,39675
15533,10721,39675
15632,10824,39675
16037,10923,39675
16598,10521,39675
17239,11125,39675
18187,10721,39675
19051,11026,39675
10629,10522,39676
14571,11121,39676
14676,10523,39676
14998,11125,39676
15067,10621,39676
15199,11025,39676
15271,10921,39676
16036,10526,39676
16760,11025,39676
17353,10622,39676
18140,10921,39676
18158,10525,39676
18374,11022,39676
19387,10621,39676
19691,11121,39676
10879,11121,39677
10993,11121,39677
11388,11121,39677
12604,11021,39677
14165,11021,39677
14444,10721,39677
14544,10723,39677
14884,11122,39677
15416,10521,39677
18428,10925,39677
19442,10821,39677
19914,10821,39677
11652,11024,39678
12141,11025,39678
13562,10821,39678
14554,11122,39678
15441,11121,39678
15736,10621,39678
16392,11124,39678
19756,11021,39678
19996,10621,39678
10349,10624,39679
10680,10923,39679
10698,11125,39679
10955,11021,39679
11492,10521,39679
11845,10921,39679
12359,10820,39679
12721,10821,39679
12986,10721,39679
13337,11125,39679
13977,11121,39679
14878,11021,39679
15093,10821,39679
15563,11121,39679
16200,11025,39679
18292,10921,39679
18357,11122,39679
19022,10623,39679
19275,11121,39679
11355,10823,39680
12745,10921,39680
13315,11125,39680
14188,10925,39680
14600,10921,39680
15343,10621,39680
15577,11121,39680
16147,10721,39680
16862,11121,39680
17439,11121,39680
17483,10723,39680
18745,11025,39680
19475,10921,39680
10216,10625,39681
10324,11025,39681
10708,11021,39681
10943,10821,39681
12398,11121,39681
13333,11021,39681
14781,11121,39681
15460,11021,39681
16102,10925,39681
16272,10623,39681
19362,10921,39681
19557,10725,39681
10163,10821,39682
12228,11025,39682
12888,10524,39682
13794,10823,39682
14518,10325,39682
16453,10621,39682
16783,10725,39682
16872,11025,39682
18581,10921,39682
18895,11121,39682
18921,11021,39682
11979,11021,39683
13021,10721,39683
13212,11121,39683
13535,10925,39683
14930,10821,39683
16255,10521,39683
18603,10921,39683
18801,10923,39683
10206,11021,39684
10272,10821,39684
10855,10925,39684
12504,10923,39684
13797,10925,39684
14110,11125,39684
14352,11125,39684
14741,10924,39684
15499,10521,39684
16238,10525,39684
17239,11025,39684
17398,10921,39684
17893,10523,39684
18698,10823,39684
19482,10522,39684
19625,11021,39684
19737,10825,39684
19993,10825,39684
10977,11021,39685
11267,11121,39685
11525,10721,39685
11534,11021,39685
11958,10821,39685
13032,11025,39685
13612,10621,39685
13947,11121,39685
15989,11121,39685
16251,11021,39685
16392,11125,39685
17261,11021,39685
19407,10921,39685
10420,11022,39686
10546,10921,39686
10621,10621,39686
11083,10824,39686
11242,11021,39686
12408,11121,39686
12930,10921,39686
13279,11121,39686
14613,10821,39686
14998,11025,39686
15431,11021,39686
15605,11125,39686
16492,10721,39686
17009,11124,39686
12939,11121,39687
13347,10921,39687
15222,11022,39687
16743,10723,39687
16921,10821,39687
17169,11021,39687
17393,11121,39687
10117,10725,39688
11234,11021,39688
11364,11121,39688
11945,11121,39688
13169,11125,39688
13813,11021,39688
14166,10821,39688
16370,10721,39688
16732,10925,39688
17505,10825,39688
18595,11024,39688
10698,11025,39689
10772,10821,39689
11035,10925,39689
11422,11021,39689
11868,11021,39689
12702,10921,39689
13337,11025,39689
13553,10821,39689
14518,10425,39689
14712,10823,39689
16598,10421,39689
17485,10721,39689
18050,10721,39689
18744,11121,39689
18912,10921,39689
19045,10921,39689
13315,11025,39690
15342,11021,39690
15558,10726,39690
15811,10525,39690
17385,10925,39690
19948,10823,39690
10713,10921,39691
10774,10821,39691
12593,11122,39691
13453,10921,39691
13921,10626,39691
15899,11021,39691
16322,10621,39691
16578,10621,39691
17116,11021,39691
18128,10722,39691
18189,11121,39691
19192,11121,39691
19857,11024,39691
10083,11125,39692
10517,11121,39692
10975,11022,39692
11320,10625,39692
12105,11121,39692
12439,10821,39692
14543,10921,39692
15330,10923,39692
15680,10925,39692
15824,10923,39692
17009,11125,39692
17284,10625,39692
19012,10825,39692
10077,11121,39693
10094,10925,39693
10249,11021,39693
10949,11124,39693
11492,10522,39693
11523,11121,39693
12776,11121,39693
13147,11021,39693
14110,11025,39693
15097,10920,39693
15786,11021,39693
16199,11021,39693
16678,10621,39693
16837,10925,39693
19754,10924,39693
19912,11124,39693
10019,11124,39694
11089,11021,39694
12995,11121,39694
14352,11025,39694
14973,10723,39694
15533,10621,39694
18000,10925,39694
18271,10822,39694
18343,10921,39694
19022,10624,39694
19387,10521,39694
10891,10721,39695
11802,10921,39695
12024,10921,39695
12486,10821,39695
15067,10521,39695
15525,11024,39695
15603,10823,39695
16040,10921,39695
16392,11025,39695
17291,11021,39695
17761,10821,39695
18265,10721,39695
18428,10825,39695
18578,11121,39695
19357,11021,39695
11652,11025,39696
13637,11121,39696
14444,10621,39696
15605,11025,39696
15736,10521,39696
15953,11121,39696
15998,10923,39696
16812,11022,39696
17818,10921,39696
18187,10720,39696
18684,11021,39696
19996,10620,39696
11502,10721,39697
11516,10821,39697
11887,10822,39697
14200,11125,39697
16255,10520,39697
16272,10624,39697
17109,11021,39697
17235,11121,39697
17714,10925,39697
18048,11121,39697
18916,11121,39697
10265,10821,39698
12842,11121,39698
12986,10621,39698
13169,11025,39698
15298,11021,39698
15343,10521,39698
16851,10921,39698
16930,11121,39698
17811,11021,39698
18316,11021,39698
19007,11121,39698
19731,11021,39698
10216,10626,39699
10325,11021,39699
10404,11022,39699
11355,10723,39699
11495,10923,39699
12269,10921,39699
12577,10721,39699
14188,10825,39699
15199,10925,39699
15499,10421,39699
16037,10823,39699
16760,10925,39699
17259,11125,39699
19222,11121,39699
19331,11121,39699
19597,10721,39699
19737,10725,39699
19993,10725,39699
10949,11125,39700
14132,10923,39700
14616,11021,39700
14745,10721,39700
15345,11121,39700
16056,10821,39700
16102,10825,39700
16953,10821,39700
19090,10921,39700
19402,10821,39700
19912,11125,39700
19961,11121,39700
10019,11125,39701
10170,11021,39701
10863,11021,39701
12141,10925,39701
12857,10921,39701
13794,10824,39701
13965,11121,39701
14021,11021,39701
14592,11121,39701
15250,10821,39701
16453,10622,39701
17009,11025,39701
18604,11125,39701
19601,10921,39701
10083,11025,39702
12716,11022,39702
12719,10923,39702
13021,10621,39702
14571,11021,39702
14992,11121,39702
15758,10921,39702
16421,11121,39702
16783,10625,39702
17501,10721,39702
12122,10721,39703
13535,10926,39703
13612,10721,39703
13954,11121,39703
14741,10925,39703
15290,11121,39703
15453,11022,39703
18698,10824,39703
18745,10925,39703
19691,11122,39703
10329,10923,39704
10680,10823,39704
10711,10821,39704
10757,10822,39704
10855,10825,39704
10879,11122,39704
11864,10923,39704
12176,11125,39704
12332,10821,39704
12843,10923,39704
17505,10725,39704
19422,11121,39704
10324,11026,39705
10621,10620,39705
10993,11021,39705
11388,11021,39705
11525,10621,39705
12101,11121,39705
13342,10921,39705
13797,10825,39705
13977,11021,39705
14200,11025,39705
14518,10426,39705
15025,11121,39705
15441,11021,39705
17145,11121,39705
18476,10923,39705
19442,10721,39705
19914,10721,39705
12228,10925,39706
13054,10923,39706
15271,10821,39706
15563,11021,39706
16492,10621,39706
16598,10420,39706
18667,10923,39706
18762,10921,39706
19275,11021,39706
10835,11121,39707
11083,10825,39707
11492,10523,39707
13562,10721,39707
14876,11125,39707
15577,11021,39707
16862,11021,39707
17259,11025,39707
17325,10921,39707
17391,10921,39707
18140,10821,39707
18595,11025,39707
18801,10924,39707
19394,11121,39707
11553,10921,39708
12721,10721,39708
14323,10921,39708
14712,10723,39708
14781,11021,39708
15093,10721,39708
15371,11121,39708
15811,10526,39708
16370,10621,39708
17239,10925,39708
17439,11021,39708
18292,10821,39708
19012,10725,39708
19387,10522,39708
10117,10625,39709
10949,11025,39709
11035,10825,39709
11845,10821,39709
12398,11122,39709
12504,10823,39709
17485,10720,39709
18050,10621,39709
18895,11021,39709
19491,11121,39709
19912,11025,39709
10019,11025,39710
10669,11121,39710
10766,11121,39710
10943,10721,39710
11320,10525,39710
12745,10821,39710
13032,10925,39710
13039,11121,39710
13209,11121,39710
14043,11121,39710
14600,10821,39710
14973,10724,39710
15067,10520,39710
16219,11121,39710
17385,10825,39710
19475,10821,39710
19948,10824,39710
10163,10820,39711
11803,11125,39711
12582,11024,39711
13212,11021,39711
13763,10921,39711
14048,11121,39711
14998,10925,39711
15248,10921,39711
16498,10923,39711
16578,10622,39711
18428,10826,39711
18604,11025,39711
10084,10923,39712
11170,11024,39712
11267,11021,39712
11740,10921,39712
12408,11021,39712
13279,11021,39712
13947,11021,39712
14930,10721,39712
15343,10421,39712
15989,11021,39712
19362,10821,39712
19754,10925,39712
10897,11125,39713
10936,10921,39713
14766,10923,39713
15166,11121,39713
15519,11121,39713
15680,10825,39713
16678,10521,39713
17152,11121,39713
17393,11122,39713
18581,10922,39713
10094,10825,39714
10698,11026,39714
10891,10720,39714
12176,11025,39714
12939,11021,39714
13337,10925,39714
14577,10921,39714
15525,11025,39714
15533,10622,39714
18265,10720,39714
18603,10821,39714
19204,11024,39714
10579,11121,39715
10661,10921,39715
10804,10921,39715
11364,11021,39715
11670,10921,39715
11840,11121,39715
11945,11021,39715
12750,11022,39715
13315,10925,39715
15330,10823,39715
15824,10823,39715
16837,10825,39715
17398,10920,39715
18105,11121,39715
18744,11122,39715
19416,11121,39715
14188,10725,39716
14444,10622,39716
14613,10721,39716
14876,11025,39716
16102,10725,39716
17890,11121,39716
18000,10825,39716
18189,11021,39716
18948,11121,39716
19407,10821,39716
10517,11122,39717
10546,10821,39717
11355,10724,39717
11502,10720,39717
12704,10921,39717
12930,10821,39717
13662,10921,39717
14110,10925,39717
14179,11022,39717
14870,10923,39717
16453,10623,39717
19192,11021,39717
12105,11021,39718
12577,10621,39718
12804,11121,39718
12986,10521,39718
13347,10821,39718
13594,10923,39718
13873,11121,39718
16037,10723,39718
16921,10820,39718
18741,10921,39718
18977,10923,39718
19597,10621,39718
12702,10821,39719
14166,10721,39719
14352,10925,39719
15998,10924,39719
16711,11125,39719
17714,10825,39719
18442,11121,39719
19737,10625,39719
19993,10625,39719
10077,11021,39720
10136,11121,39720
10772,10721,39720
11523,11021,39720
11803,11025,39720
12776,11021,39720
12995,11021,39720
13553,10721,39720
16392,10925,39720
16783,10525,39720
18912,10821,39720
19045,10821,39720
19933,11121,39720
10701,11121,39721
11652,10925,39721
12604,10921,39721
13021,10622,39721
13945,10923,39721
14745,10621,39721
16760,10825,39721
18374,11024,39721
18578,11021,39721
10774,10721,39722
10879,11124,39722
10897,11025,39722
11492,10524,39722
12972,11121,39722
13154,11024,39722
13637,11122,39722
14338,11121,39722
15953,11021,39722
17011,11125,39722
19756,10921,39722
10680,10723,39723
10713,10922,39723
10955,10921,39723
11495,10823,39723
12439,10721,39723
12979,11121,39723
14132,10823,39723
14878,10921,39723
17235,11021,39723
17829,11124,39723
18916,11021,39723
10160,11121,39724
11083,10826,39724
11525,10521,39724
12122,10621,39724
12141,10825,39724
12813,11125,39724
13169,10925,39724
13612,10821,39724
14543,10821,39724
14582,11121,39724
18048,11021,39724
18225,11121,39724
10708,10921,39725
12842,11021,39725
13333,11022,39725
15277,11121,39725
15460,11020,39725
15654,11121,39725
16492,10521,39725
16930,11021,39725
17009,10925,39725
17505,10625,39725
17930,10923,39725
18745,10825,39725
19007,11021,39725
11035,10725,39726
12486,10721,39726
12719,10823,39726
14712,10724,39726
14741,10825,39726
16757,11121,39726
17006,11121,39726
17761,10721,39726
17998,11121,39726
18343,10821,39726
18692,11121,39726
18921,11022,39726
19222,11021,39726
19331,11021,39726
19442,10621,39726
19914,10621,39726
11516,10822,39727
11802,10821,39727
11979,10921,39727
12024,10821,39727
14592,11021,39727
14884,10923,39727
15345,11122,39727
16040,10821,39727
16578,10623,39727
16678,10522,39727
16711,11025,39727
17385,10725,39727
18581,10923,39727
19961,11021,39727
10083,11026,39728
10206,11022,39728
12135,11121,39728
12228,10926,39728
12504,10824,39728
13562,10621,39728
13965,11021,39728
14554,10923,39728
14992,11021,39728
17818,10821,39728
19012,10625,39728
19625,11022,39728
10265,10721,39729
10329,10924,39729
10879,11125,39729
11864,10823,39729
12843,10823,39729
14200,10925,39729
14340,11121,39729
15198,11121,39729
15343,10420,39729
16421,11021,39729
18357,10923,39729
10977,10921,39730
11534,10921,39730
12582,11025,39730
12679,10923,39730
12721,10621,39730
15093,10621,39730
15533,10623,39730
15680,10725,39730
16056,10721,39730
16251,10921,39730
16851,10922,39730
16953,10721,39730
17011,11025,39730
17239,10926,39730
17829,11125,39730
18476,10823,39730
18780,11121,39730
19635,11121,39730
10943,10621,39731
11242,10921,39731
12269,10821,39731
13954,11021,39731
15290,11021,39731
15431,11022,39731
17037,11121,39731
17261,10921,39731
17711,11125,39731
19090,10922,39731
19402,10822,39731
19422,11021,39731
10094,10826,39732
10420,10923,39732
10812,11121,39732
11170,11025,39732
12101,11021,39732
12813,11025,39732
12857,10922,39732
13054,10924,39732
15025,11021,39732
15250,10721,39732
17145,11122,39732
17169,10921,39732
17259,10925,39732
18667,10823,39732
19601,10821,39732
10835,11021,39733
11234,10921,39733
12625,11121,39733
13032,10825,39733
14444,10623,39733
15222,10923,39733
16563,11121,39733
17548,11121,39733
18595,10925,39733
18744,11124,39733
19204,11025,39733
19394,11021,39733
13813,10921,39734
14930,10621,39734
14998,10926,39734
15330,10723,39734
15371,11021,39734
15824,10723,39734
16837,10725,39734
17495,11125,39734
17603,11121,39734
18000,10725,39734
19491,11021,39734
19842,11121,39734
10500,11121,39735
10669,11021,39735
10711,10721,39735
10949,10925,39735
11029,11121,39735
11422,10921,39735
11868,10921,39735
11919,11121,39735
12332,10721,39735
14528,10923,39735
14646,11121,39735
15342,11022,39735
15758,10821,39735
17680,11121,39735
19754,10825,39735
19912,10925,39735
10019,10925,39736
10766,11021,39736
13337,10825,39736
13342,10821,39736
13448,11121,39736
15271,10721,39736
15899,10921,39736
16608,10923,39736
19597,10521,39736
10162,11121,39737
10879,11025,39737
10975,11024,39737
12577,10521,39737
13039,11021,39737
13209,11021,39737
14043,11021,39737
14090,11121,39737
14188,10625,39737
14613,10621,39737
15998,10925,39737
16102,10726,39737
16498,10924,39737
17116,10921,39737
18140,10721,39737
18292,10721,39737
18604,10925,39737
19746,11125,39737
10084,10823,39738
10249,10921,39738
10713,10923,39738
13021,10623,39738
13147,10921,39738
14752,11121,39738
16219,11122,39738
16783,10425,39738
17829,11025,39738
18762,10821,39738
19993,10626,39738
11690,11121,39739
11845,10820,39739
12593,10923,39739
14048,11122,39739
14110,10825,39739
14766,10823,39739
15166,11021,39739
15519,11122,39739
