id,sid,time
13906,21302,59903
14001,21401,59903
14906,21405,59903
15787,21505,59903
15807,21404,59903
17750,21303,59903
19400,21405,59903
19547,21500,59903
12925,21501,59904
14231,21301,59904
16575,21403,59904
19946,21403,59904
11852,21405,59905
13606,21404,59905
13987,21405,59905
10765,21504,59906
11622,21404,59906
13684,21404,59906
16011,21300,59906
19365,21405,59906
19473,21505,59906
10669,21303,59907
11495,21302,59907
13714,21304,59908
14606,21402,59908
15348,21302,59908
16024,21405,59908
16752,21504,59908
18289,21504,59908
19723,21401,59908
13627,21405,59909
14743,21302,59909
15793,21402,59909
17549,21405,59909
17652,21303,59909
10252,21303,59910
15867,21405,59910
17680,21405,59910
19887,21405,59910
13985,21303,59911
19996,21303,59911
10317,21404,59912
12326,21403,59912
15381,21503,59912
15923,21403,59912
16394,21504,59912
10231,21403,59914
12376,21305,59914
12672,21404,59914
15192,21501,59914
16177,21404,59914
19157,21502,59914
10791,21405,59915
12492,21302,59915
15701,21403,59915
18262,21404,59915
19326,21502,59915
13868,21505,59916
14556,21505,59916
18038,21405,59916
19835,21304,59916
19994,21405,59916
10460,21405,59917
11025,21303,59917
12620,21503,59917
12678,21405,59917
12925,21500,59917
10235,21401,59918
10819,21405,59918
11265,21405,59918
11887,21405,59919
13510,21402,59919
15081,21504,59919
16143,21401,59919
16575,21402,59919
17505,21304,59919
19946,21402,59919
13906,21303,59920
14736,21304,59920
16409,21401,59920
16524,21403,59920
10765,21405,59921
13257,21405,59921
14983,21405,59921
15139,21405,59921
15261,21405,59921
12141,21404,59922
14592,21404,59922
15807,21403,59922
15673,21405,59923
16752,21503,59923
19723,21400,59923
13606,21403,59924
15881,21405,59924
16179,21404,59924
16533,21305,59924
18442,21405,59924
18921,21404,59924
11495,21301,59925
11622,21403,59925
11637,21405,59925
10757,21405,59926
13684,21403,59926
13714,21303,59926
14606,21401,59926
15536,21305,59926
19157,21501,59926
19445,21405,59926
11199,21504,59927
12326,21402,59927
17652,21302,59927
19326,21501,59927
10252,21302,59928
13575,21405,59928
14743,21403,59928
15793,21403,59928
16394,21503,59928
18023,21404,59928
18433,21404,59928
10231,21402,59929
14231,21402,59929
15192,21502,59929
15285,21405,59929
16787,21303,59929
18289,21405,59929
19473,21405,59929
19996,21302,59929
13985,21404,59930
15701,21502,59930
12376,21304,59931
13408,21405,59931
13615,21404,59931
13728,21405,59931
16254,21305,59931
17151,21405,59931
17434,21504,59931
18008,21304,59931
10317,21303,59932
13482,21405,59932
13868,21504,59932
16177,21403,59932
10235,21400,59933
10836,21405,59933
12672,21303,59933
16195,21405,59933
16498,21405,59933
18262,21403,59933
19400,21304,59933
12492,21402,59934
14906,21504,59934
16143,21402,59934
19835,21303,59934
12620,21402,59935
16524,21402,59935
17086,21405,59935
11025,21302,59936
11852,21505,59936
13987,21504,59936
19365,21404,59936
12922,21405,59937
13510,21403,59937
15807,21402,59937
16024,21404,59937
10249,21405,59938
14736,21303,59938
16575,21401,59938
17549,21404,59938
19946,21401,59938
10163,21405,59939
10669,21404,59939
11495,21300,59939
12695,21405,59939
13382,21404,59939
13906,21404,59939
14844,21403,59939
15867,21505,59939
19157,21400,59939
13606,21402,59940
15192,21503,59940
17680,21404,59940
11622,21402,59941
12141,21403,59941
14592,21403,59941
14606,21400,59941
15568,21405,59941
19326,21500,59941
19887,21304,59941
15113,21405,59942
15536,21304,59942
15701,21501,59942
13684,21503,59943
14546,21405,59943
16076,21405,59943
16179,21303,59943
18857,21405,59943
10791,21404,59944
18921,21303,59944
19994,21404,59944
13714,21302,59945
14743,21404,59945
15793,21404,59945
17119,21405,59945
10460,21404,59946
12678,21404,59946
14692,21405,59946
17652,21301,59946
18023,21403,59946
10231,21301,59947
10252,21301,59947
11265,21505,59947
13782,21405,59947
13868,21503,59947
14231,21403,59947
16394,21502,59947
17434,21503,59947
17796,21405,59947
18433,21403,59947
19996,21301,59947
10879,21405,59948
16177,21402,59948
16787,21404,59948
10235,21401,59949
11656,21405,59949
11852,21405,59949
11887,21304,59949
14629,21405,59949
15348,21303,59949
19723,21401,59949
12376,21303,59950
13985,21405,59950
14983,21505,59950
18008,21303,59950
10317,21302,59951
13257,21304,59951
14794,21405,59951
14802,21405,59951
15139,21404,59951
15261,21404,59951
13615,21403,59952
13987,21503,59952
14673,21405,59952
19400,21303,59952
12492,21401,59953
13510,21404,59953
18442,21404,59953
19835,21302,59953
11637,21505,59954
15881,21404,59954
16143,21403,59954
19291,21405,59954
11818,21405,59955
12620,21401,59955
14844,21404,59955
15867,21504,59955
16024,21403,59956
16524,21401,59956
19445,21404,59956
13575,21504,59957
14592,21303,59957
14736,21402,59957
15807,21401,59957
12141,21502,59958
15192,21504,59958
15285,21404,59958
17549,21303,59958
10669,21405,59959
11495,21301,59959
13382,21405,59959
16394,21501,59959
16752,21504,59959
19946,21402,59959
13606,21401,59960
13906,21405,59960
19887,21303,59960
11622,21401,59961
13408,21504,59961
13728,21305,59961
15536,21303,59961
17151,21404,59961
17680,21403,59961
18023,21402,59961
13482,21404,59962
13684,21502,59962
16179,21302,59962
10836,21404,59963
14231,21404,59963
16195,21304,59963
18433,21402,59963
10235,21402,59964
13714,21301,59964
16498,21504,59964
18921,21302,59964
10791,21403,59965
19723,21402,59965
19994,21403,59965
13868,21502,59966
14743,21405,59966
15793,21405,59966
17086,21404,59966
12922,21404,59967
15348,21304,59967
17434,21502,59967
10163,21305,59968
10249,21404,59968
10460,21403,59968
11887,21303,59968
12678,21403,59968
12695,21404,59968
11265,21405,59969
12492,21400,59969
13615,21402,59969
14063,21403,59969
12376,21302,59970
13257,21303,59970
15568,21504,59970
15867,21503,59970
16143,21404,59970
16787,21405,59970
18008,21302,59970
12141,21501,59971
19835,21301,59971
12620,21500,59972
13987,21502,59972
14546,21404,59972
16394,21500,59972
13575,21503,59973
15139,21403,59973
15261,21504,59973
16076,21504,59973
16524,21400,59973
18857,21404,59973
11495,21402,59974
15192,21405,59974
13510,21405,59975
13684,21501,59975
14692,21304,59975
16752,21405,59975
17119,21504,59975
18442,21403,59975
13782,21304,59976
14592,21402,59977
15881,21403,59977
17680,21402,59977
17796,21404,59977
19946,21403,59977
10879,21404,59978
13728,21304,59978
14844,21405,59978
11622,21400,59979
11656,21404,59979
13868,21501,59979
14629,21504,59980
14802,21304,59981
15536,21302,59981
16195,21303,59981
17434,21501,59981
18433,21401,59981
19994,21503,59981
14794,21404,59982
16498,21503,59982
10235,21403,59983
14673,21305,59983
17151,21303,59983
12678,21502,59984
19291,21305,59984
19723,21403,59984
10163,21304,59985
11818,21304,59985
13482,21403,59985
14063,21404,59985
15348,21305,59985
10836,21303,59986
14231,21405,59986
19835,21300,59987
11887,21302,59988
10791,21404,59989
11637,21405,59989
12376,21301,59989
13615,21401,59989
15139,21402,59989
12695,21403,59990
12922,21403,59990
13257,21302,59990
15261,21503,59990
10249,21403,59991
13575,21502,59991
16076,21503,59991
13868,21500,59993
14692,21303,59993
16143,21405,59993
11495,21403,59994
19946,21404,59994
12678,21501,59995
13782,21303,59995
14546,21403,59995
15881,21302,59995
17434,21500,59996
18857,21403,59996
13728,21303,59997
14592,21301,59997
14629,21503,59998
10235,21404,60000
10879,21403,60000
14802,21303,60000
16195,21302,60000
19994,21502,60000
16498,21502,60001
19723,21404,60001
15348,21405,60002
13482,21402,60003
13575,21501,60003
10163,21303,60004
10836,21402,60005
11818,21303,60005
12376,21300,60005
14794,21403,60005
12695,21502,60006
13615,21400,60006
14063,21405,60007
11887,21301,60008
12922,21402,60008
15139,21401,60008
12678,21500,60009
13868,21401,60009
14673,21405,60009
15261,21502,60009
17086,21405,60009
13257,21301,60010
10791,21405,60011
11495,21404,60012
14692,21302,60012
19994,21501,60012
14546,21402,60013
16498,21501,60014
19946,21405,60014
13782,21402,60015
15881,21301,60015
13575,21500,60017
10879,21402,60018
14629,21502,60018
10235,21405,60020
15261,21501,60021
19723,21405,60021
13482,21401,60022
10836,21301,60024
11887,21300,60024
15139,21400,60024
13868,21402,60026
13257,21300,60027
12922,21401,60028
11656,21405,60029
16498,21500,60029
11495,21405,60031
14546,21301,60032
14692,21301,60032
15881,21300,60032
13782,21301,60035
10879,21401,60038
12695,21503,60039
15139,21401,60039
16076,21403,60039
13868,21403,60046
14546,21300,60049
15881,21400,60051
15139,21402,60056
16076,21404,60056
12695,21504,60057
13868,21404,60063
13782,21402,60069
12695,21405,60073
15139,21403,60074
16076,21405,60074
13868,21405,60081
13782,21403,60088
14692,21402,60089
15139,21404,60090
10807,21504,60099
13782,21404,60105
14692,21403,60107
15139,21405,60107
10807,21405,60116
13782,21405,60123
14692,21404,60123
14692,21405,60140
17762,21304,60279
17762,21405,60297
12009,21401,60299
12702,21405,60309
16215,21301,60309
12009,21402,60316
16215,21302,60326
12009,21403,60334
16694,21305,60339
16215,21303,60346
11229,21403,60349
12009,21404,60350
16694,21405,60356
11229,21404,60365
16215,21304,60366
12009,21405,60367
11229,21405,60382
16215,21405,60383
11751,21405,60389
15140,21301,60499
15464,21404,60509
15140,21402,60515
15464,21405,60526
12646,21404,60529
15140,21403,60533
12646,21405,60546
15140,21404,60549
15314,21301,60559
15140,21405,60566
15314,21401,60576
15314,21402,60594
15314,21403,60613
15314,21404,60629
14276,21405,60639
15314,21405,60647
11050,21404,60649
11050,21405,60666
19908,21403,60739
19908,21404,60755
10528,21405,60771
19908,21405,60773
10528,21304,60787
15749,21402,60789
17292,21503,60789
15749,21303,60807
17292,21504,60807
17292,21505,60823
15749,21403,60827
16534,21405,60839
17292,21405,60839
15749,21404,60843
15749,21405,60860
12679,21405,60870
12679,21404,60887
12679,21303,60905
12679,21402,60925
11690,21405,60929
12679,21401,60943
13521,21405,60999
14752,21304,61079
14752,21405,61096
13936,21402,61099
12286,21405,61111
13936,21403,61117
12286,21304,61128
13936,21404,61132
12286,21403,61144
13936,21405,61148
18912,21301,61189
10492,21405,61199
18912,21302,61206
18912,21403,61226
19267,21403,61239
18912,21404,61243
14879,21402,61249
19267,21404,61256
11066,21303,61259
18912,21405,61260
14879,21303,61267
19276,21405,61269
19267,21405,61273
11066,21404,61278
14879,21304,61287
11066,21405,61294
11816,21405,61299
19611,21504,61299
14879,21405,61303
19611,21405,61315
10690,21404,61389
12436,21405,61394
13450,21405,61399
10690,21405,61406
12436,21504,61410
13569,21304,61419
17291,21502,61419
12436,21503,61426
17291,21503,61431
18182,21405,61431
13569,21405,61435
15291,21405,61446
18182,21305,61447
17291,21504,61449
10136,21402,61459
17291,21405,61465
10136,21403,61477
10136,21404,61493
11967,21302,61499
10136,21405,61510
11967,21303,61517
11967,21404,61535
16979,21403,61539
19257,21402,61539
11967,21405,61551
16979,21404,61555
19257,21403,61557
16831,21405,61559
16979,21405,61572
19257,21404,61573
16617,21405,61577
11670,21301,61579
17875,21303,61579
19257,21405,61589
16617,21404,61593
11670,21402,61594
17875,21404,61597
12842,21401,61609
13411,21505,61609
13498,21405,61609
16617,21403,61609
11670,21403,61611
17875,21405,61614
16832,21303,61619
13411,21405,61624
12842,21402,61625
11670,21404,61627
13987,21403,61629
19010,21400,61629
16832,21404,61638
11670,21405,61643
12842,21403,61643
19010,21401,61644
13987,21404,61646
16832,21405,61655
18999,21401,61659
12842,21404,61660
19010,21402,61660
13987,21405,61663
10609,21403,61669
18054,21402,61669
18999,21402,61676
12842,21405,61677
19010,21403,61677
10609,21404,61686
18054,21403,61687
19193,21504,61689
18999,21403,61694
19010,21404,61694
13496,21405,61699
10609,21405,61703
18054,21404,61704
19193,21405,61704
11056,21504,61709
11354,21402,61709
18999,21404,61711
19010,21405,61711
18054,21405,61721
11056,21405,61723
11354,21403,61726
18999,21405,61728
13880,21304,61729
18687,21405,61729
13204,21403,61739
19143,21302,61739
11354,21404,61742
13880,21405,61745
18687,21304,61747
13204,21404,61756
19143,21403,61756
11354,21405,61758
18687,21303,61764
18839,21405,61769
19990,21301,61769
19143,21404,61772
13204,21405,61773
10672,21303,61779
12605,21403,61779
13340,21304,61779
14492,21405,61779
16553,21404,61779
17776,21504,61779
19585,21305,61779
19698,21401,61779
19990,21302,61784
10449,21301,61789
10522,21405,61789
10790,21503,61789
11553,21302,61789
11669,21402,61789
11737,21405,61789
11872,21502,61789
12287,21502,61789
15731,21404,61789
15971,21405,61789
16323,21402,61789
16344,21405,61789
16498,21401,61789
17164,21405,61789
17282,21405,61789
19076,21405,61789
19143,21405,61789
17776,21405,61794
13340,21405,61795
19585,21405,61795
19698,21402,61795
12605,21404,61796
16553,21405,61796
10672,21404,61797
10204,21405,61799
11872,21403,61800
12287,21403,61801
19990,21303,61801
10449,21302,61804
11669,21303,61805
10790,21504,61806
11553,21402,61806
15731,21405,61806
16323,21403,61806
16498,21402,61806
19698,21403,61812
12605,21405,61813
10672,21405,61814
11872,21404,61816
12287,21404,61818
13966,21405,61819
10790,21405,61820
19990,21304,61820
10449,21403,61822
11553,21403,61823
11669,21304,61823
16323,21304,61823
16498,21403,61824
10083,21303,61829
10091,21405,61829
10107,21503,61829
10150,21401,61829
10167,21405,61829
10205,21403,61829
10231,21302,61829
10249,21404,61829
10252,21302,61829
10265,21301,61829
10317,21303,61829
10452,21304,61829
10479,21405,61829
10495,21403,61829
10500,21504,61829
10528,21404,61829
10538,21302,61829
10564,21503,61829
10615,21504,61829
10629,21504,61829
10721,21401,61829
10723,21405,61829
10826,21404,61829
10835,21405,61829
10836,21402,61829
10879,21402,61829
10896,21405,61829
10925,21405,61829
10949,21401,61829
10976,21404,61829
10977,21403,61829
11025,21403,61829
11044,21405,61829
11136,21504,61829
11138,21405,61829
11149,21402,61829
11199,21505,61829
11209,21401,61829
11269,21403,61829
11308,21404,61829
11345,21403,61829
11347,21301,61829
11364,21400,61829
11372,21402,61829
11403,21405,61829
11478,21402,61829
11492,21401,61829
11580,21405,61829
11594,21403,61829
11640,21402,61829
11671,21301,61829
11677,21304,61829
11688,21404,61829
11712,21402,61829
11761,21403,61829
11808,21404,61829
11818,21304,61829
11847,21405,61829
11887,21400,61829
11904,21403,61829
11950,21405,61829
11966,21303,61829
12042,21404,61829
12082,21305,61829
12094,21401,61829
12112,21405,61829
12140,21303,61829
12141,21502,61829
12148,21402,61829
12182,21405,61829
12196,21301,61829
12280,21405,61829
12286,21404,61829
12313,21302,61829
12326,21403,61829
12331,21504,61829
12372,21405,61829
12375,21403,61829
12376,21301,61829
12436,21504,61829
12447,21401,61829
12472,21302,61829
12492,21401,61829
12543,21405,61829
12557,21405,61829
12620,21400,61829
12638,21402,61829
12672,21403,61829
12678,21401,61829
12679,21402,61829
12766,21402,61829
12778,21402,61829
12843,21405,61829
12888,21405,61829
12917,21405,61829
12922,21402,61829
12924,21405,61829
12925,21401,61829
12975,21301,61829
13011,21405,61829
13044,21404,61829
13065,21301,61829
13146,21403,61829
13159,21401,61829
13257,21301,61829
13335,21401,61829
13342,21501,61829
13377,21504,61829
13408,21405,61829
13415,21404,61829
13420,21303,61829
13464,21501,61829
13470,21401,61829
13482,21402,61829
13505,21402,61829
13556,21403,61829
13575,21501,61829
13606,21402,61829
13615,21401,61829
13635,21404,61829
13684,21502,61829
13686,21405,61829
13714,21302,61829
13728,21403,61829
13783,21402,61829
13805,21504,61829
13817,21404,61829
13849,21405,61829
13869,21403,61829
13901,21403,61829
13903,21403,61829
13905,21305,61829
13921,21401,61829
13925,21301,61829
13991,21404,61829
14001,21402,61829
14034,21403,61829
14043,21503,61829
14110,21405,61829
14113,21405,61829
14144,21302,61829
14196,21403,61829
14228,21503,61829
14263,21405,61829
14303,21405,61829
14323,21405,61829
14377,21405,61829
14391,21405,61829
14441,21405,61829
14546,21301,61829
14556,21405,61829
14566,21302,61829
14592,21302,61829
14629,21503,61829
14637,21502,61829
14715,21304,61829
14736,21503,61829
14790,21400,61829
14802,21403,61829
14904,21405,61829
14906,21405,61829
14948,21405,61829
14978,21405,61829
14988,21401,61829
15025,21403,61829
15048,21501,61829
15055,21304,61829
15156,21401,61829
15157,21405,61829
15214,21504,61829
15247,21301,61829
15250,21403,61829
15285,21405,61829
15332,21402,61829
15366,21503,61829
15381,21504,61829
15453,21405,61829
15461,21504,61829
15475,21405,61829
15536,21303,61829
15568,21505,61829
15571,21402,61829
15598,21502,61829
15642,21405,61829
15647,21403,61829
15691,21504,61829
15701,21502,61829
15717,21405,61829
15729,21404,61829
15732,21501,61829
15741,21403,61829
15787,21405,61829
15803,21502,61829
15807,21402,61829
15867,21504,61829
15881,21401,61829
15923,21404,61829
16011,21301,61829
16105,21301,61829
16144,21405,61829
16147,21404,61829
16156,21404,61829
16177,21403,61829
16179,21403,61829
16195,21303,61829
16250,21405,61829
16254,21405,61829
16263,21404,61829
16315,21404,61829
16380,21303,61829
16394,21501,61829
16409,21402,61829
16453,21405,61829
16517,21405,61829
16524,21401,61829
16528,21405,61829
16533,21405,61829
16592,21504,61829
16617,21404,61829
16621,21302,61829
16674,21305,61829
