id,sid,time
10233,10608,62598
11068,10507,62598
11150,10608,62598
13348,10308,62598
15821,10608,62598
17037,10407,62598
17829,10408,62598
11029,10508,62599
12276,10508,62599
12347,10607,62599
13247,10508,62599
14371,10907,62599
14424,10607,62599
14468,10807,62599
15347,10907,62599
16655,10607,62599
16831,10708,62599
18187,10908,62599
18881,10807,62599
19649,10607,62599
10492,10908,62600
11097,10407,62600
11488,10608,62600
11501,10808,62600
13345,10408,62600
13702,10407,62600
15953,10908,62600
16143,10708,62600
17937,10407,62600
18173,10608,62600
19010,10807,62600
13409,10508,62601
14855,10607,62601
15882,10607,62601
17300,10908,62601
18104,10508,62601
11440,10808,62602
12582,10707,62602
13691,10407,62602
13812,10307,62602
14326,10607,62602
15891,10707,62602
16573,10707,62602
10023,10707,62603
10659,10708,62603
11751,10608,62603
13207,10507,62603
15684,10608,62603
19214,10608,62603
10415,10707,62604
11504,10707,62604
12948,10608,62604
13658,10508,62604
14126,10508,62604
15018,10708,62604
16303,10708,62604
18738,10908,62604
19414,10308,62604
10406,10708,62605
10796,10907,62605
11228,10908,62605
11420,10907,62605
12458,10407,62605
13826,10508,62605
13834,10707,62605
16141,10908,62605
17121,10607,62605
18411,10408,62605
19995,10707,62605
10887,10708,62606
11560,10607,62606
15937,10908,62606
16983,10508,62606
18222,10508,62606
18271,10508,62606
11067,10807,62607
11366,10608,62607
11690,10907,62607
11962,10508,62607
17037,10508,62607
18538,10707,62607
10214,10407,62608
11068,10508,62608
14468,10908,62608
15098,10707,62608
15254,10608,62608
15566,10607,62608
19261,10607,62608
11097,10408,62609
12033,10407,62609
12158,10608,62609
13884,10607,62609
17973,10507,62609
18187,10907,62609
18651,10707,62609
18881,10708,62609
19010,10808,62609
10233,10708,62610
11440,10908,62610
11596,10507,62610
13702,10308,62610
13812,10408,62610
14399,10907,62610
10736,10607,62611
12347,10708,62611
15347,10908,62611
15415,10807,62611
16337,10507,62611
19649,10708,62611
12582,10608,62612
13207,10508,62612
13691,10508,62612
14424,10608,62612
15095,10707,62612
15245,10607,62612
15296,10307,62612
15891,10608,62612
16655,10708,62612
11493,10907,62613
13583,10507,62613
14855,10608,62613
16573,10708,62613
18173,10607,62613
10023,10708,62614
10876,10807,62614
11504,10608,62614
12102,10407,62614
15018,10807,62614
15882,10508,62614
16812,10707,62614
10415,10708,62615
10701,10607,62615
11751,10607,62615
12420,10808,62615
13834,10608,62615
14427,10507,62615
17391,10607,62615
13605,10507,62616
14844,10707,62616
15993,10807,62616
18289,10707,62616
19010,10908,62616
19593,10507,62616
19995,10808,62616
11067,10908,62617
11833,10307,62617
14914,10707,62617
15236,10607,62617
16076,10707,62617
17063,10907,62617
17121,10708,62617
17973,10408,62617
10214,10408,62618
11596,10508,62618
12033,10508,62618
15937,10907,62618
18076,10407,62618
18186,10907,62618
18538,10807,62618
11690,10908,62619
12096,10308,62619
12948,10708,62619
13826,10408,62619
15098,10608,62619
15296,10308,62619
15415,10908,62619
15995,10907,62619
16737,10507,62619
16858,10407,62619
11245,10407,62620
13054,10507,62620
13434,10907,62620
14095,10707,62620
14816,10307,62620
16337,10508,62620
17868,10707,62620
18651,10807,62620
11726,10407,62621
13884,10708,62621
15566,10508,62621
19261,10608,62621
19321,10607,62621
12102,10408,62622
12158,10708,62622
12420,10908,62622
13583,10508,62622
16403,10807,62622
16619,10907,62622
17200,10507,62622
17382,10407,62622
18756,10808,62622
10736,10708,62623
13374,10807,62623
15245,10608,62623
18671,10307,62623
19460,10507,62623
10876,10707,62624
12024,10507,62624
14427,10508,62624
14692,10707,62624
15753,10807,62624
16812,10608,62624
16907,10607,62624
16918,10907,62624
17316,10807,62624
18348,10607,62624
11833,10407,62625
14844,10608,62625
16573,10608,62625
18076,10508,62625
19557,10507,62625
10701,10608,62626
13605,10607,62626
15993,10908,62626
17391,10508,62626
18289,10807,62626
19593,10607,62626
10415,10608,62627
11317,10607,62627
14168,10907,62627
14914,10708,62627
16858,10408,62627
11245,10408,62628
13735,10608,62628
14725,10707,62628
14816,10308,62628
16076,10608,62628
16610,10307,62628
16737,10408,62628
17063,10908,62628
17077,10707,62628
15236,10508,62629
17575,10907,62629
18072,10907,62629
18538,10908,62629
18756,10908,62629
11726,10307,62630
14095,10808,62630
17868,10608,62630
18311,10508,62630
18651,10908,62630
18723,10907,62630
12948,10807,62631
12973,10407,62631
13054,10508,62631
15907,10707,62631
17382,10308,62631
19321,10507,62631
10943,10907,62632
11917,10407,62632
15094,10707,62632
15139,10907,62632
17200,10508,62632
10233,10908,62633
10565,10407,62633
11612,10807,62633
14741,10607,62633
16403,10808,62633
16466,10507,62633
18200,10307,62633
19460,10508,62633
10882,10608,62634
13374,10908,62634
14406,10707,62634
14456,10707,62634
14692,10807,62634
15753,10908,62634
15778,10707,62634
18348,10508,62634
10876,10708,62635
11772,10507,62635
11833,10408,62635
12024,10508,62635
16907,10508,62635
16918,10808,62635
16952,10907,62635
17316,10908,62635
13605,10608,62636
16610,10308,62636
16896,10607,62636
18355,10607,62636
19557,10508,62636
19593,10708,62636
11317,10508,62637
12305,10308,62637
14725,10608,62637
17975,10607,62637
18289,10908,62637
18608,10607,62637
12299,10907,62638
10425,10507,62639
12973,10408,62639
15189,10807,62639
16871,10507,62639
17455,10407,62639
11917,10308,62640
13735,10708,62640
14403,10607,62640
15266,10907,62640
15907,10708,62640
19321,10408,62640
10310,10607,62641
15094,10608,62641
16204,10507,62641
16403,10908,62641
17845,10307,62641
18200,10308,62641
10565,10408,62642
10662,10607,62642
12457,10707,62642
12948,10908,62642
15409,10508,62642
15739,10808,62642
16466,10408,62642
14741,10508,62643
15600,10907,62643
16308,10407,62643
16935,10807,62643
10577,10807,62644
11772,10607,62644
13868,10607,62644
14072,10808,62644
14231,10807,62644
14406,10608,62644
14456,10608,62644
14692,10908,62644
15139,10908,62644
15778,10807,62644
16194,10907,62644
11612,10908,62645
12305,10407,62645
15311,10507,62645
10986,10507,62646
16778,10707,62646
17218,10907,62646
17975,10508,62646
18355,10608,62646
18608,10508,62646
18979,10507,62646
10693,10707,62647
11869,10607,62647
17455,10408,62647
18997,10607,62647
10425,10408,62648
11952,10808,62648
14774,10907,62648
15189,10908,62648
16094,10507,62648
16871,10508,62648
12564,10507,62649
12603,10308,62649
13605,10708,62649
14505,10808,62649
17845,10308,62649
10080,10707,62650
12167,10908,62650
13782,10507,62650
15739,10908,62650
17349,10407,62650
12457,10708,62651
16204,10608,62651
16308,10508,62651
10310,10708,62652
10993,10708,62652
12626,10707,62652
15266,10908,62652
17077,10907,62652
10162,10707,62653
10662,10608,62653
11908,10707,62653
12517,10807,62653
12779,10408,62653
13906,10707,62653
14072,10908,62653
16763,10707,62653
16935,10908,62653
17937,10807,62653
18540,10607,62653
10577,10707,62654
11772,10708,62654
13000,10607,62654
14231,10908,62654
14380,10707,62654
15409,10507,62654
15778,10908,62654
16778,10708,62654
10127,10607,62655
10693,10608,62655
10986,10508,62655
12458,10807,62655
13868,10708,62655
14741,10408,62655
15311,10508,62655
18979,10508,62655
11341,10707,62656
14613,10807,62656
15154,10607,62656
18693,10707,62656
11869,10608,62657
12603,10407,62657
19406,10707,62657
10080,10807,62658
10098,10307,62658
12564,10607,62658
14025,10508,62658
14505,10908,62658
16094,10408,62658
17349,10508,62658
19494,10907,62658
11366,10608,62659
11928,10907,62659
14876,10708,62659
15997,10407,62659
19714,10407,62659
12457,10608,62660
12626,10608,62660
13782,10608,62660
14161,10407,62660
15793,10907,62660
17042,10407,62660
19006,10707,62660
19512,10608,62660
11569,10707,62661
12779,10507,62661
15362,10907,62661
16977,10607,62661
10162,10808,62662
13906,10608,62662
11265,10807,62663
11908,10608,62663
12134,10707,62663
17937,10808,62663
18540,10708,62663
18678,10607,62663
12458,10908,62664
12517,10908,62664
13000,10608,62664
16763,10808,62664
18065,10907,62664
19916,10807,62664
10098,10408,62665
10127,10608,62665
10577,10608,62665
10662,10707,62665
14380,10708,62665
11297,10907,62666
14613,10908,62666
15154,10508,62666
15765,10608,62666
16594,10708,62666
17847,10807,62666
11341,10807,62667
15264,10707,62667
15997,10508,62667
18693,10608,62667
19714,10308,62667
10080,10908,62668
10517,10807,62668
12564,10708,62668
14025,10607,62668
14226,10608,62668
11928,10908,62669
12779,10607,62669
13627,10507,62669
14161,10408,62669
14876,10807,62669
16435,10407,62669
17042,10508,62669
19406,10608,62669
10062,10708,62670
10162,10908,62670
11201,10507,62670
14435,10607,62670
17086,10407,62670
18946,10407,62670
11366,10708,62671
13125,10807,62671
14212,10607,62671
16977,10508,62671
19006,10807,62671
11569,10808,62672
12642,10807,62672
15834,10807,62672
16542,10907,62672
16947,10307,62672
17937,10908,62672
11265,10708,62673
12134,10608,62673
13782,10708,62673
14392,10507,62673
16763,10908,62673
18678,10608,62673
18972,10307,62673
19512,10708,62673
10098,10508,62674
15601,10707,62674
19916,10808,62674
10662,10808,62675
13398,10407,62675
14673,10707,62675
17847,10908,62675
12281,10907,62676
15264,10807,62676
17703,10607,62676
10437,10907,62677
11341,10908,62677
13627,10607,62677
15115,10607,62677
16435,10308,62677
10517,10908,62678
11192,10707,62678
11201,10607,62678
10760,10507,62679
14327,10407,62679
14876,10908,62679
16598,10407,62679
17086,10408,62679
17227,10708,62679
18671,10707,62679
18946,10408,62679
10062,10807,62680
14435,10608,62680
16947,10408,62680
10572,10507,62681
11366,10807,62681
11569,10908,62681
14212,10608,62681
14815,10908,62681
18150,10908,62681
18972,10408,62681
19743,10907,62681
19812,10808,62681
13125,10707,62682
14226,10708,62682
14392,10408,62682
19006,10908,62682
10636,10908,62683
12635,10707,62683
12642,10707,62683
14673,10608,62683
16219,10508,62683
17861,10707,62683
18057,10608,62683
19916,10907,62683
10098,10607,62684
10662,10907,62684
12693,10507,62684
12695,10607,62684
13398,10308,62684
15758,10807,62684
15834,10808,62684
17019,10307,62684
19512,10807,62684
16658,10907,62685
19690,10607,62685
11192,10608,62686
15256,10607,62686
17703,10608,62686
10760,10608,62687
12305,10807,62687
13627,10708,62687
14369,10707,62687
15115,10708,62687
15264,10908,62687
11201,10708,62688
11509,10607,62688
14327,10408,62688
15622,10807,62688
16594,10908,62688
18671,10807,62688
19443,10807,62688
12295,10407,62689
14539,10808,62689
16598,10408,62689
17227,10807,62689
10572,10508,62690
17662,10607,62690
19723,10607,62690
19812,10908,62690
10078,10707,62691
13125,10608,62691
14951,10808,62691
16913,10807,62691
17019,10408,62691
10873,10707,62692
12635,10807,62692
12642,10708,62692
12693,10508,62692
13375,10307,62692
16219,10607,62692
17861,10608,62692
12160,10408,62693
14350,10707,62693
17455,10608,62693
12695,10708,62694
14414,10307,62694
15758,10908,62695
14146,10807,62696
14369,10608,62696
15229,10407,62696
19690,10508,62696
11509,10507,62697
12295,10508,62697
12305,10908,62697
15256,10708,62697
16223,10707,62697
14539,10707,62698
14656,10907,62698
13375,10308,62699
14951,10907,62699
15097,10407,62699
15352,10907,62699
15507,10307,62699
15622,10908,62699
16824,10807,62699
17387,10707,62699
17903,10907,62699
19443,10708,62699
10078,10708,62700
13709,10507,62700
17662,10508,62700
11833,10808,62701
12642,10608,62701
14707,10707,62701
15510,10807,62701
17486,10407,62701
19723,10508,62701
10709,10607,62702
10873,10608,62702
12160,10307,62702
12165,10307,62702
14350,10608,62702
14414,10408,62702
11366,10907,62703
12902,10308,62703
16913,10908,62703
18776,10508,62703
10145,10907,62704
12635,10908,62704
15229,10408,62704
11509,10508,62705
15112,10607,62705
16223,10608,62705
13083,10307,62706
13102,10307,62706
18014,10707,62706
14146,10908,62707
15097,10508,62707
15507,10308,62707
19765,10307,62707
16352,10707,62708
17387,10708,62708
12626,10708,62709
13289,10407,62709
16224,10607,62709
16746,10307,62709
16775,10307,62709
17763,10307,62709
11996,10407,62710
14707,10708,62710
17486,10508,62710
10709,10708,62711
12165,10408,62711
13758,10307,62711
14290,10807,62711
15398,10307,62711
16824,10908,62711
13738,10607,62712
14326,10507,62712
15192,10307,62712
15510,10908,62712
17628,10808,62712
12636,10707,62713
18000,10507,62713
18776,10607,62713
13083,10407,62714
13794,10508,62714
15112,10508,62714
11509,10607,62715
13102,10407,62715
17491,10707,62715
18014,10608,62715
18579,10407,62715
10275,10807,62716
13810,10507,62716
14913,10307,62716
18848,10608,62716
19765,10408,62716
11656,10607,62717
11736,10307,62717
14458,10407,62717
16352,10807,62717
12626,10807,62718
13660,10608,62718
16224,10508,62718
16746,10308,62718
10092,10307,62719
11746,10607,62719
11996,10408,62719
16706,10508,62719
16775,10407,62719
16879,10808,62719
17527,10408,62719
14290,10707,62720
14326,10608,62720
14832,10407,62720
17628,10908,62720
11180,10508,62721
12636,10608,62721
13738,10608,62721
13758,10408,62721
15398,10308,62721
13083,10508,62722
18000,10408,62722
18776,10708,62722
17491,10608,62723
10275,10708,62724
11509,10708,62724
13102,10508,62724
13794,10607,62724
14020,10707,62724
18579,10408,62724
10508,10608,62725
13810,10607,62725
19765,10508,62725
10877,10407,62726
13289,10507,62726
14133,10307,62726
15039,10407,62726
16352,10908,62726
11656,10608,62727
14458,10508,62727
14913,10408,62727
18848,10708,62727
11736,10407,62728
11960,10707,62728
14290,10608,62728
16879,10908,62728
11746,10708,62729
12509,10907,62729
13409,10708,62729
13660,10607,62729
16706,10607,62729
17023,10507,62729
17234,10307,62729
18895,10508,62729
19414,10407,62729
10092,10308,62730
10832,10507,62730
14832,10508,62730
17037,10508,62731
18776,10807,62731
11089,10808,62733
18772,10407,62733
10877,10408,62734
11432,10607,62734
13289,10607,62734
13810,10708,62734
15039,10408,62734
11051,10407,62735
17042,10808,62735
17491,10707,62735
18144,10907,62735
18239,10707,62735
19557,10608,62736
19765,10607,62736
11736,10508,62737
11960,10608,62737
13547,10508,62737
17019,10708,62737
17023,10508,62737
10508,10707,62738
10832,10508,62738
10657,10607,62739
11328,10907,62739
12912,10408,62739
15350,10308,62739
17234,10308,62739
18776,10908,62739
19460,10508,62739
19855,10408,62739
11656,10708,62740
13409,10807,62740
16261,10908,62740
18895,10607,62740
11089,10908,62741
15796,10707,62741
11886,10808,62742
14406,10608,62742
14537,10507,62742
16752,10907,62742
18772,10508,62742
10877,10508,62743
12854,10407,62743
14717,10708,62743
17037,10607,62743
18340,10708,62743
11051,10508,62744
11432,10508,62744
13007,10808,62744
13289,10708,62744
18239,10708,62744
18698,10908,62744
13525,10807,62745
17875,10608,62745
18640,10408,62745
10508,10807,62746
10416,10507,62747
11070,10408,62748
12739,10508,62748
12912,10407,62748
13547,10607,62748
18130,10908,62748
19557,10607,62748
11934,10708,62749
15796,10808,62749
16261,10907,62749
17152,10608,62749
18140,10908,62749
19855,10508,62749
13519,10307,62750
19460,10607,62750
10803,10508,62751
11504,10508,62751
11886,10907,62751
12854,10408,62751
13936,10408,62751
14537,10607,62751
14126,10608,62752
13007,10908,62753
13525,10808,62753
14406,10708,62753
17245,10707,62753
18340,10807,62753
18793,10708,62753
19976,10907,62753
17299,10507,62754
18640,10407,62754
10416,10508,62755
11432,10408,62756
11978,10608,62756
12625,10808,62756
17875,10708,62756
10657,10407,62757
11070,10407,62757
11962,10708,62757
18076,10608,62757
13519,10308,62758
14148,10607,62759
15192,10407,62759
16309,10508,62759
19216,10907,62759
11934,10807,62760
12739,10607,62760
13115,10708,62760
13936,10407,62760
17142,10408,62760
17152,10708,62760
17245,10608,62760
19855,10607,62760
13968,10607,62761
14537,10708,62761
10803,10507,62762
11130,10908,62762
11504,10507,62762
14300,10707,62762
14427,10508,62762
17108,10407,62762
17299,10607,62762
18518,10707,62762
14126,10607,62764
16159,10508,62764
18348,10608,62764
13055,10407,62765
12625,10908,62766
17875,10807,62766
11962,10807,62767
11978,10708,62768
14148,10608,62768
14300,10608,62769
17142,10407,62769
18076,10707,62769
18518,10608,62769
19551,10708,62769
17152,10807,62770
11130,10808,62771
13115,10807,62771
13623,10407,62771
13968,10508,62771
14427,10607,62771
15088,10807,62771
17108,10508,62771
17299,10708,62771
18214,10808,62771
12979,10608,62772
15140,10608,62772
16159,10607,62773
17654,10507,62773
11245,10708,62774
13055,10508,62774
17037,10907,62774
12625,10907,62775
14493,10907,62775
14867,10507,62775
18348,10708,62776
19461,10507,62776
19566,10607,62776
13169,10908,62779
13797,10808,62779
18230,10408,62779
10898,10407,62780
12426,10607,62780
13623,10508,62780
13968,10408,62780
14148,10708,62781
17654,10607,62781
18214,10908,62781
14867,10508,62783
17349,10808,62784
18640,10707,62784
15140,10708,62785
16612,10707,62785
19461,10607,62785
19566,10708,62785
16947,10408,62786
17946,10607,62787
19261,10908,62787
18729,10307,62788
10206,10708,62789
10898,10408,62789
11081,10407,62789
12426,10608,62789
13515,10608,62789
14440,10907,62789
19611,10807,62789
15192,10707,62790
11065,10407,62791
19551,10908,62791
14867,10408,62792
18640,10807,62792
11495,10608,62793
13112,10707,62793
16612,10608,62794
17349,10908,62794
12188,10708,62795
19461,10608,62795
