id,sid,time
11067,10715,59207
19611,11017,59208
11067,10615,59215
19611,11116,59216
12458,11117,59219
11067,10515,59223
14850,11117,59225
12458,11116,59227
14850,11016,59234
14850,10915,59242
14850,10815,59250
14850,10716,59258
11067,10416,59279
14850,10715,59279
11067,10316,59286
14327,11116,59312
14327,11017,59320
14327,10918,59328
10098,11117,59330
14327,10818,59335
16713,11116,59337
10098,11118,59338
18015,11116,59339
14327,10718,59342
13305,11116,59345
16713,11015,59345
18015,11017,59348
10098,11017,59349
14327,10618,59349
13305,11117,59354
16713,10915,59354
16670,11116,59355
18015,10918,59356
14327,10518,59357
11864,11116,59360
16670,11017,59363
18015,10818,59363
14327,10418,59365
11864,11017,59369
13305,11018,59369
18015,10718,59370
16670,10918,59371
16466,11117,59372
13305,10917,59376
18015,10617,59377
11864,10918,59378
16670,10818,59378
10098,11116,59379
13812,11117,59379
17524,10416,59379
17748,10618,59379
18335,11116,59379
18924,11015,59379
16466,11118,59380
15907,11117,59383
18015,10517,59384
11864,10818,59386
17524,10516,59386
18924,11116,59387
13812,11116,59388
16466,11018,59388
17748,10718,59388
15770,11116,59389
19629,11017,59389
18015,10417,59391
15907,11116,59392
17524,10616,59393
11864,10718,59394
16466,10918,59395
17748,10818,59396
19629,11116,59397
18015,10317,59399
19154,10916,59399
17524,10715,59401
11864,10618,59402
17748,10918,59404
18015,10217,59407
19154,11015,59407
17524,10815,59409
11864,10518,59410
17748,11017,59412
19154,11116,59415
11864,10418,59417
17524,10915,59417
11889,11117,59419
14327,10518,59419
18232,10416,59419
17748,11116,59420
17524,11015,59425
14327,10618,59426
18232,10516,59426
11889,11116,59427
10085,11115,59429
11000,10718,59429
11070,11116,59429
12532,10517,59429
12851,11017,59429
12928,11116,59429
17300,10517,59429
19779,10715,59429
17524,11116,59433
18232,10616,59433
14327,10718,59434
11000,10818,59436
12532,10617,59436
12851,11116,59436
19779,10815,59436
10085,11116,59437
15260,11116,59437
17300,10618,59437
11067,10416,59439
13669,11116,59439
16466,11017,59439
18015,10318,59439
18232,10715,59441
14327,10817,59442
12532,10716,59443
19779,10915,59443
11000,10918,59444
11067,10515,59446
15260,11015,59446
16466,11116,59446
17300,10718,59446
18015,10418,59447
14327,10918,59449
14850,10815,59449
15259,11015,59449
18232,10815,59449
18576,11115,59449
19741,11015,59449
19779,11015,59450
11000,11017,59451
12532,10715,59451
11067,10615,59454
17300,10817,59454
14327,11018,59456
19741,11116,59456
14850,10915,59457
15259,11116,59457
18232,10915,59457
18576,11116,59457
11000,11116,59458
19779,11116,59458
12532,10816,59459
17338,11017,59459
11067,10715,59461
17300,10916,59461
14327,11017,59463
13638,11116,59465
14850,11015,59465
18232,11015,59465
17338,11116,59466
12532,10915,59467
11067,10815,59469
15260,11116,59469
17300,11015,59469
14327,11116,59471
14850,11115,59473
18232,11116,59473
13638,11017,59474
12532,11015,59475
11067,10915,59477
17300,11116,59477
11864,10517,59479
13345,11116,59481
13638,10918,59481
13789,11116,59481
14850,11116,59482
12532,11116,59483
13099,11116,59483
11067,11015,59485
15097,11116,59485
13638,10818,59488
13345,11015,59489
13789,11017,59489
11067,11116,59492
13099,11015,59492
19009,11116,59493
13638,10718,59495
15097,11015,59495
13345,10915,59496
13789,10918,59496
13099,10915,59499
13638,10617,59502
13789,10818,59502
15097,10915,59502
19009,11017,59502
13345,10815,59503
16095,11116,59504
13099,10815,59506
12493,11116,59509
13638,10516,59509
13789,10718,59509
13345,10715,59510
15097,10815,59510
19009,10918,59510
16095,11017,59511
13099,10715,59513
13638,10416,59516
13789,10617,59516
13345,10616,59517
15097,10715,59517
16095,10918,59518
13099,10616,59520
13789,10517,59522
13912,11116,59522
13638,10316,59523
13345,10516,59524
15097,10615,59524
16095,10818,59525
14828,11116,59527
13789,10417,59529
13912,11017,59530
15097,10516,59530
13345,10416,59531
16095,10718,59532
13789,10317,59535
15097,10416,59537
13345,10316,59538
16095,10618,59539
19009,10818,59539
18790,11117,59541
15097,10316,59544
13345,10216,59545
16095,10518,59547
18790,11016,59548
13099,10715,59549
13638,10417,59549
13789,10416,59549
15194,10818,59549
15097,10216,59551
16695,11116,59552
16095,10418,59554
13789,10515,59555
18790,11015,59555
13099,10815,59556
13638,10517,59556
15194,10918,59557
13305,10918,59559
13912,11016,59559
16695,11115,59559
16095,10318,59561
13099,10915,59563
15194,11017,59564
13305,11017,59566
13912,11015,59566
16695,11015,59566
16095,10218,59568
13099,11015,59570
15194,11116,59571
13305,11116,59573
16695,10915,59573
13099,11116,59578
16695,10815,59580
16695,10715,59587
12717,11116,59589
13345,10316,59589
16095,10318,59589
18581,11116,59590
13345,10416,59596
16095,10417,59596
18581,11017,59598
15097,10316,59599
15595,11116,59601
16095,10516,59603
15097,10416,59605
18581,10916,59605
16633,11116,59606
15595,11015,59609
16695,10815,59609
15097,10516,59612
16633,11015,59614
15595,10916,59617
15097,10616,59619
18581,11015,59619
16633,10915,59622
15595,10917,59625
15097,10715,59626
18581,11016,59627
16633,10815,59629
19156,11117,59632
15097,10816,59633
18170,11116,59634
18581,11117,59634
16633,10716,59637
19156,11016,59639
15097,10915,59640
18170,11015,59641
15136,11116,59643
16633,10617,59644
19156,10915,59646
15097,11015,59647
16261,11116,59648
18170,10915,59648
15595,11016,59649
15136,11015,59651
16633,10516,59651
15097,11116,59655
18170,10815,59655
15595,11115,59656
16261,11017,59656
16633,10417,59658
15136,10915,59659
16670,10918,59659
18170,10716,59662
16261,10918,59663
10281,11116,59665
16670,11017,59666
15136,10815,59667
16633,10517,59669
18170,10617,59669
16261,10818,59670
10281,11017,59673
16670,11116,59673
10737,11116,59675
15136,10715,59675
18170,10517,59675
16633,10416,59677
16261,10718,59678
18268,11116,59679
10281,11016,59681
15136,10615,59682
10737,11015,59683
16261,10618,59685
18268,11115,59687
11864,10616,59689
15136,10516,59689
10737,10915,59691
16261,10518,59693
18268,11016,59695
11864,10715,59696
15136,10416,59696
10737,10815,59699
18258,11116,59699
11864,10816,59703
18258,11017,59706
10737,10715,59707
11355,11116,59708
13912,11115,59709
16261,10418,59709
18170,10617,59709
11864,10915,59711
10737,10616,59715
11355,11015,59716
13912,11116,59717
11864,11015,59719
15136,10315,59719
18258,11016,59719
15441,11116,59722
10737,10517,59723
11355,10915,59724
18258,11015,59726
11864,11115,59727
14571,11116,59727
15441,11015,59730
10737,10417,59731
11355,10815,59732
14571,11015,59734
18377,11116,59734
11864,11116,59735
15441,10915,59738
18268,11115,59739
11355,10715,59740
18377,11015,59741
14571,10915,59742
15441,10815,59746
19962,11116,59746
11355,10616,59748
18377,10915,59749
14571,10815,59750
19962,11015,59753
15441,10715,59754
11355,10515,59756
18377,10815,59757
14571,10716,59758
19962,10915,59760
15441,10615,59761
11355,10415,59765
14571,10617,59765
18377,10715,59765
19962,10815,59767
15441,10515,59768
14571,10517,59772
18377,10615,59772
19962,10715,59774
15441,10415,59776
10737,10517,59779
11355,10315,59779
14571,10417,59779
18377,10515,59779
19962,10615,59781
10319,11116,59782
15441,10315,59783
14571,10317,59785
18377,10415,59787
19962,10516,59787
10319,11115,59790
13618,11116,59790
11626,11117,59791
15441,10215,59791
19962,10416,59794
13618,11015,59797
11626,11116,59798
10319,11015,59799
15595,11116,59799
10740,11116,59801
13618,10915,59804
11626,11015,59805
10319,10916,59807
10740,11015,59809
10870,11116,59810
13618,10815,59811
11626,10915,59813
10319,10817,59815
10680,11116,59815
10740,10915,59817
10870,11117,59817
13618,10716,59818
15441,10315,59819
18377,10316,59819
10680,11017,59823
14468,11116,59823
10870,11016,59824
10740,10816,59825
13618,10617,59825
17905,11116,59826
14571,10417,59829
14468,11017,59830
10680,10918,59831
13618,10517,59832
17905,11015,59833
10680,10818,59838
14468,10918,59838
13618,10417,59839
17905,10915,59840
14468,10818,59845
10680,10718,59846
13618,10317,59846
17905,10815,59848
19962,10516,59849
14427,11116,59852
10680,10618,59853
14468,10718,59853
19962,10617,59856
10319,10716,59859
14427,11015,59859
17905,10816,59859
14468,10618,59860
10680,10518,59862
19962,10618,59863
10319,10715,59867
10740,10917,59869
10680,10418,59870
19962,10718,59871
10740,10918,59877
19962,10818,59877
10680,10318,59878
10870,11017,59879
14711,11116,59885
13618,10416,59889
14711,11115,59893
14427,11116,59899
14711,11015,59901
14468,10718,59909
14711,10915,59909
14468,10818,59916
14468,10918,59924
18268,11116,59929
14468,11017,59931
10680,10418,59939
14468,11116,59939
18325,10418,59939
18325,10518,59947
16095,10616,59949
18325,10618,59954
16095,10715,59956
18325,10718,59962
16095,10815,59963
18325,10818,59969
16095,10915,59970
18325,10918,59977
16095,11015,59978
18170,10716,59979
18377,10416,59979
18325,11017,59984
16095,11116,59985
18170,10715,59986
18377,10516,59987
18325,11116,59992
18170,10815,59993
18377,10615,59994
13660,10915,59999
18170,10915,60000
18377,10715,60001
13660,11015,60007
18170,11015,60008
18377,10815,60008
13660,11116,60015
18377,10915,60015
18170,11116,60016
17993,10717,60019
18377,11015,60023
17993,10718,60027
18377,11116,60030
13618,10515,60059
13618,10615,60067
10246,11116,60074
13618,10715,60074
10740,11018,60079
10246,11117,60081
13618,10815,60081
10740,11017,60086
10246,11118,60088
13618,10915,60088
10740,11116,60094
13618,11015,60096
13618,11116,60103
10680,10518,60119
10870,11116,60119
10680,10618,60127
10680,10718,60136
18140,10416,60139
10680,10818,60144
18140,10516,60147
12662,11116,60148
17522,10717,60149
10680,10918,60153
18140,10616,60154
12662,11117,60156
17522,10718,60157
10680,11017,60160
11969,11116,60161
18140,10715,60161
17522,10818,60164
10680,11116,60168
11969,11015,60168
18009,11116,60169
18140,10815,60169
17522,10918,60172
18009,11115,60176
18140,10915,60177
17522,11017,60179
18009,11016,60183
17522,11116,60186
18140,11015,60186
18140,11116,60194
17416,11116,60212
17416,11015,60219
17416,10915,60227
19178,11116,60286
19178,11017,60293
19178,11018,60300
16695,10915,60309
16695,11015,60318
16695,11116,60326
15458,10718,60329
15458,10818,60336
15458,10918,60344
15458,11018,60350
15458,11118,60357
15458,11117,60364
13245,11116,60406
13245,11015,60413
13245,11016,60421
13245,10917,60429
17877,10818,60469
17877,10918,60477
17877,11017,60484
17877,11116,60491
19925,11116,60632
19925,11115,60639
19925,11015,60647
10975,11018,60649
19925,10915,60655
10975,11117,60656
10975,11116,60663
19925,10815,60664
19925,10715,60671
19925,10615,60679
19925,10515,60686
15136,10415,60689
19925,10415,60694
17733,11116,60695
15136,10515,60696
15136,10615,60704
15136,10715,60711
15136,10815,60719
15136,10915,60726
15136,11015,60735
15136,11116,60743
13019,11116,60747
13019,11015,60755
13019,10916,60763
11662,11116,60843
11662,11017,60851
11662,10918,60858
19205,11116,60899
16894,11116,60908
16894,11015,60916
16894,10915,60925
16894,10815,60934
16894,10715,60942
16894,10615,60950
16894,10515,60957
16894,10415,60966
16894,10315,60974
18071,11116,60986
18071,11115,60994
16410,10718,61009
16410,10818,61016
16410,10918,61024
16410,11018,61031
16410,11117,61038
16137,10918,61039
15291,11116,61040
13021,11116,61044
16137,11017,61046
16410,11116,61046
15291,11015,61048
19262,10818,61049
13021,11115,61052
19262,10918,61057
19262,11017,61064
19262,11116,61071
11420,11116,61079
13970,10915,61079
11420,11015,61087
13970,11015,61088
11420,10916,61096
13970,11116,61097
14680,11116,61098
14680,11117,61106
14680,11016,61113
15184,11117,61127
15184,11016,61135
15184,10915,61143
10737,10618,61149
10737,10718,61157
10737,10818,61165
10737,10918,61174
17078,11116,61180
10737,11018,61182
17078,11017,61188
10737,11117,61190
17078,11018,61196
17078,10917,61204
10319,10815,61229
10319,10915,61237
10319,11016,61247
10319,11117,61255
11420,11015,61259
11420,11116,61268
10915,10915,61309
15291,11116,61319
13705,11116,61321
13705,11015,61329
17733,11117,61349
17799,11116,61354
11050,11117,61357
17799,11117,61361
11050,11018,61365
11050,10917,61372
10502,11116,61377
11050,10916,61379
10502,11015,61384
10502,10915,61393
13345,10516,61399
10502,10815,61403
15916,11116,61404
13345,10616,61406
14158,11116,61410
10502,10716,61411
15916,11017,61411
13345,10715,61413
14158,11015,61417
10502,10617,61418
13345,10815,61420
10502,10517,61425
11845,11116,61426
13345,10916,61427
16617,10718,61429
10502,10417,61433
13345,11017,61435
16617,10818,61436
11050,11015,61439
13345,11116,61443
16617,10918,61444
17989,11116,61444
11050,11115,61448
10502,10517,61449
16617,11017,61451
17989,11015,61452
10502,10418,61457
17112,11116,61457
16617,11116,61459
15462,11117,61462
17112,11115,61464
15462,11118,61471
17112,11015,61473
15462,11017,61479
17112,10915,61482
13705,11115,61519
17993,10818,61519
17993,10918,61527
13705,11116,61528
17993,11017,61534
13705,11117,61535
17993,11116,61542
16649,11116,61569
13283,11116,61596
13283,11015,61603
13283,10916,61612
10281,11117,61629
13378,11116,61685
13378,11115,61692
17733,11117,61693
17733,11018,61701
17733,10918,61708
17733,10818,61715
11672,11116,61716
18071,11116,61719
11672,11015,61723
17733,10717,61723
17733,10616,61730
11672,10915,61731
17865,11117,61733
17733,10516,61737
11672,10815,61741
17865,11118,61741
11672,10715,61748
19267,11117,61751
11672,10615,61755
19267,11018,61759
11672,10515,61761
11672,10615,61789
15184,11016,61789
11672,10516,61795
15184,11117,61797
11355,10415,61799
13553,11117,61802
11355,10515,61807
19267,11017,61809
19276,11116,61810
13553,11118,61811
11355,10615,61816
19276,11015,61817
11355,10715,61823
19276,11116,61826
10246,11117,61829
13283,10915,61829
16894,10416,61829
17733,10615,61829
19925,10515,61829
11355,10816,61831
17733,10715,61836
16894,10516,61837
19925,10615,61837
13283,11016,61838
11355,10917,61839
17733,10815,61843
19925,10715,61844
13283,11117,61845
16894,10616,61845
11355,11016,61847
17733,10915,61850
19925,10815,61851
16894,10715,61852
11355,11117,61855
19925,10915,61858
16894,10816,61860
17733,11015,61860
16894,10917,61868
19925,11015,61868
17733,11115,61869
16894,11016,61876
19925,11116,61877
17733,11116,61878
16894,11117,61884
14571,10517,61889
14571,10617,61896
14571,10718,61902
14571,10817,61908
16713,11015,61909
14571,10918,61914
16713,11116,61918
14571,11018,61921
14571,11117,61928
18581,11116,62099
17416,11016,62109
19267,11116,62109
17416,11117,62116
11672,10616,62119
13789,10615,62119
11672,10717,62125
13789,10715,62125
11672,10818,62131
13789,10815,62132
11672,10918,62139
13789,10915,62139
11672,11018,62146
13789,11016,62147
13553,11117,62149
11672,11117,62153
13789,11117,62154
13553,11116,62157
11672,11116,62161
14711,11016,62179
14711,11117,62187
13638,10418,62239
13638,10318,62247
18015,10518,62249
13638,10218,62254
18015,10618,62256
18015,10718,62263
18015,10818,62270
18015,10918,62278
18015,11018,62285
18015,11117,62292
19009,10918,62299
19009,11017,62307
19009,11116,62316
16633,10516,62319
16633,10615,62326
16633,10715,62333
16633,10815,62340
16633,10915,62347
16633,11015,62356
16633,11116,62365
18790,10915,62389
18790,10815,62397
18790,10715,62404
16261,10518,62409
18790,10615,62411
16261,10618,62416
18790,10516,62418
16261,10718,62423
18790,10416,62425
16261,10818,62430
18790,10317,62432
16261,10918,62438
18790,10218,62439
16261,11017,62445
16261,11116,62453
10915,11015,62469
10915,11116,62478
11275,10415,62539
11275,10315,62546
11735,11117,62550
11735,11016,62558
11626,11015,62559
11735,11015,62566
11626,11116,62567
11662,10818,62569
17905,10915,62569
11735,10916,62575
17905,11015,62576
11662,10718,62577
15916,11116,62579
11662,10618,62584
17905,11116,62584
11662,10518,62591
11662,10418,62598
11662,10317,62605
19962,10918,62609
11662,10218,62612
19962,11018,62615
19962,11117,62622
17078,11018,62629
17078,11117,62637
11050,11116,62639
13021,11116,62649
17799,11116,62689
17112,11016,62699
17112,11117,62707
19178,11017,62719
19178,11116,62727
15441,10415,62739
15441,10515,62746
15441,10615,62753
15587,10418,62759
15441,10715,62760
15441,10815,62767
15587,10518,62767
18258,11116,62769
15441,10915,62774
15587,10618,62775
15441,11015,62781
15587,10718,62782
19623,11117,62782
14158,11116,62789
15441,11116,62789
15587,10818,62789
19623,11018,62789
19623,10918,62795
15587,10918,62797
15587,11017,62805
15587,11116,62813
13378,11116,62829
13245,11016,62899
18009,11117,62899
11882,11117,62901
13245,11117,62907
11882,11018,62908
11882,10918,62915
17865,11117,62919
14680,10917,62929
14680,10818,62935
14680,10718,62942
14680,10618,62948
14680,10518,62954
14680,10418,62961
14680,10318,62968
14680,10218,62975
15820,11116,62988
10943,11117,62992
15820,11015,62995
10502,10518,62999
15820,10915,63003
16328,11117,63004
10502,10618,63007
10943,11016,63009
16427,10815,63009
16328,11016,63012
10502,10617,63014
10943,10915,63016
16427,10915,63017
11735,10815,63019
11882,10818,63019
15462,10916,63019
16328,10917,63019
18958,10418,63019
19156,11015,63019
10502,10516,63021
16427,11015,63025
11735,10715,63026
11882,10717,63026
18958,10517,63026
15462,10815,63027
19156,11116,63027
10502,10415,63028
16328,11018,63028
11969,11115,63029
16137,11116,63029
19623,11018,63029
11735,10615,63033
11882,10616,63033
