id,sid,time
16380,11411,59558
10537,11410,59559
16547,11410,59559
19007,11411,59559
19895,11411,59559
10107,11411,59560
16426,11410,59560
17012,11410,59560
17642,11410,59560
12447,11410,59561
18225,11410,59561
16248,11411,59562
17963,11410,59562
19214,11410,59562
19899,11411,59562
17792,11411,59563
18538,11411,59563
18899,11411,59563
19691,11411,59563
19990,11410,59563
13519,11410,59564
15647,11410,59564
18185,11410,59564
11180,11411,59565
11308,11411,59565
16729,11410,59565
18072,11410,59565
19045,11410,59565
10182,11411,59566
11440,11411,59566
11761,11411,59566
17009,11411,59566
18664,11410,59566
18830,11411,59566
19395,11410,59566
12196,11410,59567
12473,11410,59567
13272,11410,59567
13648,11411,59567
13775,11411,59568
11372,11410,59569
12160,11410,59569
13065,11410,59569
17269,11411,59569
18881,11410,59569
14146,11411,59570
15655,11411,59570
16263,11410,59570
18355,11411,59570
15376,11411,59571
12096,11410,59572
12305,11411,59572
13219,11410,59572
13335,11410,59572
15350,11411,59572
13834,11411,59573
15561,11410,59573
16765,11410,59573
16967,11411,59573
19091,11410,59573
14126,11410,59574
15147,11411,59574
15264,11411,59574
11154,11411,59575
12888,11411,59575
13375,11410,59575
17445,11410,59575
13738,11410,59576
13884,11411,59576
15803,11410,59576
16426,11411,59576
17299,11410,59576
17344,11411,59576
17642,11411,59576
11845,11411,59577
12184,11411,59577
12766,11410,59577
17396,11411,59577
18413,11410,59577
11677,11411,59578
12472,11411,59578
13968,11410,59578
14236,11410,59578
15741,11410,59578
17963,11411,59578
18685,11410,59578
19214,11411,59578
13519,11411,59580
14387,11411,59580
18594,11410,59580
13688,11410,59581
14876,11411,59581
15415,11411,59581
16729,11411,59581
18072,11411,59581
19448,11410,59581
16380,11410,59582
16824,11410,59582
19395,11411,59582
12473,11411,59583
13662,11410,59583
18186,11411,59583
19895,11410,59583
10107,11410,59584
13869,11411,59584
14290,11410,59584
12160,11411,59585
15142,11410,59585
16594,11410,59585
18881,11411,59585
16918,11410,59586
14303,11411,59587
17245,11410,59587
17792,11410,59587
18271,11411,59587
18538,11410,59587
18899,11410,59587
12096,11411,59588
13219,11411,59588
18646,11411,59588
19691,11410,59588
10775,11411,59589
11308,11410,59589
14135,11410,59589
14126,11411,59590
14976,11410,59590
17009,11410,59590
18830,11410,59590
18837,11411,59590
10578,11410,59591
11761,11410,59591
13375,11411,59591
14904,11411,59591
13738,11411,59592
15157,11411,59592
15254,11411,59592
17299,11411,59592
13985,11411,59593
14146,11410,59593
14490,11410,59593
15598,11411,59593
17269,11410,59593
13968,11411,59594
14236,11411,59594
18355,11410,59594
14775,11410,59595
14781,11410,59595
15376,11410,59595
13810,11410,59596
15350,11410,59596
15518,11411,59596
16334,11411,59596
16967,11410,59596
13903,11411,59597
13913,11410,59597
15475,11411,59597
15732,11411,59597
17407,11410,59597
18776,11410,59597
19448,11411,59597
15245,11411,59598
15264,11410,59598
16824,11411,59598
17779,11411,59598
11111,11410,59599
11154,11410,59599
13662,11411,59599
13901,11411,59599
19787,11410,59599
12888,11410,59600
13884,11410,59600
14290,11411,59600
16315,11411,59600
12158,11410,59601
12982,11410,59601
14034,11411,59601
14704,11410,59601
15142,11411,59601
16594,11411,59601
17344,11410,59601
10452,11411,59602
11671,11411,59602
11845,11410,59602
15116,11411,59602
16918,11411,59602
18162,11411,59602
12184,11410,59603
12472,11410,59603
17245,11411,59603
17396,11410,59603
17865,11411,59603
19929,11410,59603
11677,11410,59604
12626,11410,59604
13112,11411,59604
15130,11410,59604
16544,11410,59604
14135,11411,59605
19585,11411,59605
14387,11410,59606
14876,11410,59606
14976,11411,59606
15415,11410,59606
15571,11411,59606
10578,11411,59607
12758,11411,59607
12778,11411,59607
16144,11411,59608
13525,11410,59609
14490,11411,59609
14516,11410,59609
16535,11410,59609
12414,11411,59610
13869,11410,59610
16323,11411,59610
16416,11410,59610
18186,11410,59610
10760,11410,59611
14775,11411,59611
14781,11411,59611
13810,11411,59612
16139,11411,59612
13913,11411,59613
14303,11410,59613
15025,11411,59613
17407,11411,59613
18776,11411,59613
19566,11411,59613
19684,11411,59613
11097,11410,59614
11504,11410,59614
15821,11410,59614
18271,11410,59614
10775,11410,59615
11111,11411,59615
14062,11411,59615
15117,11410,59615
16156,11411,59615
18646,11410,59615
18837,11410,59615
19787,11411,59615
12948,11410,59616
13498,11411,59616
15993,11411,59616
12158,11411,59617
12982,11411,59617
14304,11411,59617
14704,11411,59617
14904,11410,59617
15575,11410,59617
19269,11411,59617
12157,11410,59618
15157,11410,59618
15254,11410,59618
17501,11410,59618
19571,11411,59618
15598,11410,59619
19929,11411,59619
12626,11411,59620
15130,11411,59620
16544,11411,59620
19933,11410,59620
10877,11410,59621
13985,11410,59621
14113,11411,59621
10396,11410,59622
11569,11411,59622
14358,11410,59622
15518,11410,59622
16334,11410,59622
10826,11411,59623
13903,11410,59623
15475,11410,59623
15732,11410,59623
11783,11411,59624
17503,11410,59624
13525,11411,59625
14516,11411,59625
14541,11410,59625
15245,11410,59625
16535,11411,59625
17779,11410,59625
10721,11411,59626
15079,11410,59626
16416,11411,59626
19331,11411,59626
10760,11411,59627
13204,11411,59627
13901,11410,59627
13906,11411,59627
15622,11410,59627
16291,11410,59627
16573,11410,59627
16315,11410,59628
14034,11410,59629
14456,11411,59629
14990,11410,59629
17483,11410,59629
19988,11411,59629
10452,11410,59630
11097,11411,59630
11504,11411,59630
11671,11410,59630
15821,11411,59630
16143,11411,59630
15116,11410,59631
15117,11411,59631
18162,11410,59631
12924,11411,59632
12948,11411,59632
15478,11410,59632
17865,11410,59632
10090,11411,59633
13102,11410,59633
13112,11410,59633
15055,11411,59633
15575,11411,59633
16719,11410,59633
16802,11411,59633
12157,11411,59634
15571,11410,59634
17501,11411,59634
19585,11410,59634
17222,11411,59635
10643,11411,59636
12758,11410,59636
12778,11410,59636
16938,11411,59636
19933,11411,59636
10192,11410,59637
10877,11411,59637
12372,11411,59637
16144,11410,59637
16204,11411,59637
10396,11411,59638
12843,11411,59638
14358,11411,59638
14832,11410,59638
16979,11411,59638
18656,11410,59638
12414,11410,59639
13492,11410,59639
14406,11410,59639
16323,11410,59639
17503,11411,59640
13794,11410,59641
14541,11411,59641
15642,11411,59641
16139,11410,59641
10765,11411,59642
15079,11411,59642
19855,11410,59642
10150,11411,59643
12931,11410,59643
14321,11410,59643
15025,11410,59643
15622,11411,59643
16291,11411,59643
16573,11411,59643
19485,11411,59643
18340,11410,59644
19566,11410,59644
19684,11410,59644
11144,11411,59645
13376,11410,59645
13905,11411,59645
14062,11410,59645
14328,11410,59645
14743,11411,59645
14990,11411,59645
17077,11411,59645
17483,11411,59645
13377,11411,59646
13498,11410,59646
16156,11410,59646
11904,11411,59647
13934,11410,59647
15993,11410,59647
11366,11410,59648
13028,11410,59648
14304,11410,59648
15478,11411,59648
11069,11411,59649
13102,11411,59649
15796,11410,59649
16719,11411,59649
19269,11410,59649
19571,11410,59649
15461,11411,59650
16011,11411,59650
16634,11411,59650
16674,11411,59650
18651,11410,59650
11960,11410,59652
12488,11410,59652
17019,11410,59652
10192,11411,59653
14113,11410,59653
14715,11411,59653
15793,11411,59653
10826,11410,59654
11569,11410,59654
12642,11410,59654
14832,11411,59654
18039,11411,59654
18656,11411,59654
11783,11410,59655
13492,11411,59655
14406,11411,59655
15362,11410,59655
17605,11410,59655
18822,11411,59655
19143,11411,59656
10721,11410,59657
13794,11411,59657
19331,11410,59657
13374,11410,59658
13906,11410,59658
14945,11410,59658
15154,11411,59658
19855,11411,59658
10001,11410,59659
11872,11411,59659
12931,11411,59659
13204,11410,59659
14321,11411,59659
17861,11410,59659
14263,11411,59660
14456,11410,59660
18340,11411,59660
19988,11410,59660
10437,11410,59661
12182,11411,59661
13376,11411,59661
14328,11411,59661
16827,11410,59661
16143,11410,59662
10904,11411,59663
12924,11410,59663
13934,11411,59663
15055,11410,59663
15684,11410,59663
16849,11410,59663
10090,11410,59664
11366,11411,59664
13028,11411,59664
14844,11411,59664
15453,11411,59664
13044,11411,59665
13556,11411,59665
15796,11411,59665
16802,11410,59665
11086,11410,59666
17222,11410,59666
18651,11411,59666
19547,11411,59666
11850,11410,59667
13683,11411,59667
16938,11410,59667
10643,11410,59668
11960,11411,59668
12488,11411,59668
12909,11410,59668
14016,11410,59668
16787,11411,59668
17019,11411,59668
14350,11410,59669
16204,11410,59669
12372,11410,59670
12642,11411,59670
13510,11411,59670
10461,11411,59671
11833,11410,59671
12843,11410,59671
15362,11411,59671
15834,11410,59671
17605,11411,59671
19300,11411,59671
13849,11411,59672
16655,11410,59672
16930,11410,59672
16952,11410,59672
16979,11410,59672
13627,11411,59673
15642,11410,59673
16409,11411,59673
13374,11411,59674
14945,11411,59674
18112,11410,59674
18230,11410,59674
18788,11410,59674
10001,11411,59675
10765,11410,59675
17861,11411,59675
10150,11410,59676
10437,11411,59677
11144,11410,59677
14231,11411,59677
15956,11410,59677
16827,11411,59677
19414,11410,59677
19485,11410,59677
10925,11411,59678
13905,11410,59678
14743,11410,59678
19723,11411,59678
13817,11411,59679
15684,11411,59679
16849,11411,59679
17077,11410,59679
17931,11410,59679
19012,11411,59679
10495,11411,59680
11802,11410,59680
12102,11410,59680
13377,11410,59680
14001,11411,59680
14806,11410,59680
17200,11410,59680
17965,11411,59680
11904,11410,59681
17179,11411,59681
17585,11410,59681
19976,11410,59681
11086,11411,59682
15656,11411,59682
11069,11410,59683
11850,11411,59683
13965,11410,59683
15461,11410,59683
12112,11411,59684
12909,11411,59684
14016,11411,59684
16011,11410,59684
16634,11410,59684
16674,11410,59684
19769,11411,59684
10083,11411,59685
14350,11411,59685
10500,11411,59686
14168,11410,59686
14715,11410,59686
15793,11410,59686
10235,11411,59687
11833,11411,59687
15834,11411,59687
18039,11410,59687
18842,11410,59687
12656,11411,59688
15731,11411,59688
16655,11411,59688
16930,11411,59688
16952,11411,59688
15640,11410,59689
18822,11410,59689
19143,11410,59689
11186,11411,59690
11495,11411,59690
13054,11410,59690
15783,11410,59690
18112,11411,59690
18230,11411,59690
18788,11411,59690
12718,11411,59691
15154,11410,59691
17790,11410,59691
11872,11410,59692
12925,11411,59692
15235,11410,59692
10058,11410,59693
13966,11411,59693
15192,11411,59693
15956,11411,59693
19414,11411,59693
12182,11410,59694
14263,11410,59694
12457,11410,59695
13372,11410,59695
14803,11410,59695
15348,11411,59695
17931,11411,59695
10204,11411,59696
10252,11411,59696
10904,11410,59696
11802,11411,59696
12102,11411,59696
12708,11410,59696
14806,11411,59696
17200,11411,59696
10693,11410,59697
13382,11411,59697
14844,11410,59697
17585,11411,59697
19976,11411,59697
11136,11411,59698
13044,11410,59698
13619,11411,59698
14533,11411,59698
14606,11411,59698
15189,11411,59698
15453,11410,59698
12492,11411,59699
13965,11411,59699
16352,11410,59699
19547,11410,59699
13556,11410,59700
14774,11410,59700
16575,11411,59700
11175,11410,59701
13683,11410,59701
14288,11411,59701
15566,11410,59701
14168,11411,59702
16986,11411,59702
18839,11411,59702
19157,11411,59702
13510,11410,59703
16787,11410,59703
16953,11410,59703
18842,11411,59703
17776,11411,59704
10461,11410,59705
15640,11411,59705
17321,11411,59705
19005,11410,59705
13054,11411,59706
13484,11410,59706
15783,11411,59706
16270,11410,59706
17864,11410,59706
19300,11410,59706
19326,11411,59706
19946,11411,59706
13569,11411,59707
13627,11410,59707
13849,11410,59707
13991,11411,59707
16409,11410,59707
17602,11410,59707
17790,11411,59707
15235,11411,59708
17284,11410,59708
10058,11411,59709
10669,11411,59709
19023,11411,59709
16403,11410,59710
17513,11410,59710
17652,11411,59710
17750,11411,59710
12457,11411,59711
13372,11411,59711
14231,11410,59711
14803,11411,59711
19723,11410,59711
10925,11410,59712
11493,11410,59712
12326,11411,59712
12708,11411,59712
13409,11410,59712
15923,11411,59712
16858,11410,59712
10693,11411,59713
13817,11410,59713
17432,11410,59713
19012,11410,59713
19996,11411,59713
10231,11411,59714
10495,11410,59714
14001,11410,59714
18040,11410,59714
19560,11410,59714
11025,11411,59715
13605,11410,59715
15701,11411,59715
16352,11411,59715
17179,11410,59715
17965,11410,59715
14774,11411,59716
15656,11410,59716
16524,11411,59716
19835,11411,59716
11175,11411,59717
12620,11411,59717
15566,11411,59717
12112,11410,59718
15787,11411,59718
15807,11411,59718
16419,11410,59718
17711,11410,59718
19769,11410,59718
15381,11411,59719
16953,11411,59719
10083,11410,59720
11032,11411,59720
18693,11410,59720
10500,11410,59721
11328,11411,59721
19005,11411,59721
10235,11410,59722
13484,11411,59722
15256,11410,59722
15420,11410,59722
16270,11411,59722
17864,11411,59722
10603,11410,59723
11622,11411,59723
12656,11410,59723
12878,11410,59723
15731,11410,59723
17602,11411,59723
19473,11411,59723
10317,11411,59724
13606,11411,59724
17284,11411,59724
19512,11410,59724
11186,11410,59725
16752,11411,59725
18600,11410,59725
11495,11410,59726
13074,11410,59726
16403,11411,59726
17513,11411,59726
19879,11410,59726
18289,11411,59727
11493,11411,59728
12718,11410,59728
12925,11410,59728
13409,11411,59728
16858,11411,59728
13966,11410,59729
14041,11410,59729
15192,11410,59729
16394,11411,59729
17432,11411,59729
11228,11410,59730
11819,11410,59730
15348,11410,59730
18040,11411,59730
19560,11411,59730
12376,11411,59731
12672,11411,59731
13605,11411,59731
13868,11411,59731
16177,11411,59731
17505,11411,59731
18262,11411,59731
10252,11410,59732
11320,11410,59732
11792,11410,59732
13714,11411,59732
10204,11410,59733
13213,11410,59733
14556,11411,59733
11736,11410,59734
13382,11410,59734
14335,11410,59734
15081,11411,59734
16419,11411,59734
17711,11411,59734
12141,11411,59735
14736,11411,59735
15229,11410,59735
11136,11410,59736
13619,11410,59736
13684,11411,59736
14592,11411,59736
14606,11410,59736
15189,11410,59736
18693,11411,59736
14533,11410,59737
15311,11410,59737
16040,11410,59737
16179,11411,59737
10548,11411,59738
10634,11411,59738
12492,11410,59738
15256,11411,59738
15420,11411,59738
16575,11410,59738
10603,11411,59739
12878,11411,59739
14288,11410,59739
17989,11411,59739
11199,11411,59740
12615,11410,59740
16986,11410,59740
18145,11410,59740
18839,11410,59740
19157,11410,59740
19512,11411,59740
14081,11411,59741
16533,11411,59741
17042,11410,59741
17434,11411,59741
18600,11411,59741
13074,11411,59742
18729,11410,59742
19879,11411,59742
11341,11410,59743
13615,11411,59743
15536,11411,59743
17321,11410,59743
17776,11410,59743
18008,11411,59744
19326,11410,59744
12625,11410,59745
14041,11411,59745
14161,11410,59745
19946,11410,59745
11228,11411,59746
11819,11411,59746
13569,11410,59746
13758,11410,59746
13991,11410,59746
18433,11411,59747
10374,11410,59748
11320,11411,59748
11792,11411,59748
15398,11410,59748
16790,11411,59748
19400,11411,59748
10669,11410,59749
13213,11411,59749
18023,11411,59749
19023,11410,59749
11736,11411,59750
11852,11411,59750
14335,11411,59750
14380,11410,59750
16300,11411,59750
17652,11410,59750
17750,11410,59750
13987,11411,59751
15229,11411,59751
16024,11411,59751
12001,11410,59752
12326,11410,59752
12902,11410,59752
15923,11410,59752
16254,11411,59752
19887,11411,59752
19996,11410,59752
10231,11410,59753
11297,11410,59753
15311,11411,59753
16040,11411,59753
19365,11411,59753
19394,11411,59753
14505,11410,59754
11025,11410,59755
15701,11410,59755
16224,11411,59755
18921,11411,59755
12615,11411,59756
14906,11411,59756
16524,11410,59756
17152,11410,59756
17549,11411,59756
18145,11411,59756
19835,11410,59756
10791,11411,59757
14427,11411,59757
15706,11410,59757
17042,11411,59757
17430,11410,59757
12620,11410,59758
15787,11410,59758
15867,11411,59758
17023,11410,59758
18729,11411,59758
11341,11411,59759
15381,11410,59759
15807,11410,59759
17680,11411,59759
19994,11411,59759
18038,11411,59760
18130,11410,59760
11032,11410,59761
12625,11411,59761
14161,11411,59761
15111,11410,59761
10819,11411,59762
11328,11410,59762
13758,11411,59762
19931,11410,59762
12678,11411,59763
13257,11411,59763
18165,11410,59763
10300,11410,59764
10374,11411,59764
11622,11410,59764
15398,11411,59764
19473,11410,59764
10317,11410,59766
10687,11410,59766
11887,11411,59766
12635,11410,59766
13606,11410,59766
14380,11411,59766
16752,11410,59766
11265,11411,59767
15673,11411,59767
12001,11411,59768
12902,11411,59768
14983,11411,59768
15881,11411,59768
18289,11410,59768
11297,11411,59769
15139,11411,59769
16394,11410,59769
16647,11410,59769
12577,11410,59770
12597,11410,59770
14505,11411,59770
15261,11411,59770
19445,11411,59770
10127,11410,59771
11637,11411,59771
13030,11410,59771
12376,11410,59772
12672,11410,59772
13575,11411,59772
15285,11411,59772
17152,11411,59772
13868,11410,59773
14959,11410,59773
15706,11411,59773
16177,11410,59773
17430,11411,59773
18262,11410,59773
10757,11411,59774
16498,11411,59774
17023,11411,59774
17151,11411,59774
17505,11410,59774
10460,11411,59775
13714,11410,59775
14556,11410,59775
15081,11410,59775
13408,11411,59776
17086,11411,59776
18130,11411,59776
12141,11410,59777
14736,11410,59777
15111,11411,59777
15525,11410,59777
