id,sid,time
14945,21410,59616
15079,21411,59617
10001,21410,59618
14146,21410,59618
15622,21411,59618
16291,21411,59618
16573,21411,59618
17269,21410,59618
17861,21410,59618
10437,21410,59619
13869,21411,59619
16827,21410,59619
18186,21411,59619
18355,21410,59619
14990,21411,59620
15376,21410,59620
17483,21411,59620
15350,21410,59621
15684,21410,59621
16849,21410,59621
16967,21410,59621
14303,21411,59622
15264,21410,59623
15478,21411,59623
18271,21411,59623
10775,21411,59624
11086,21410,59624
11154,21410,59624
11850,21410,59624
12909,21410,59624
13102,21411,59624
16719,21411,59624
18646,21411,59624
18837,21411,59624
12888,21410,59625
13884,21410,59625
14016,21410,59625
14350,21410,59626
14904,21411,59626
17344,21410,59626
11833,21410,59627
11845,21410,59627
15157,21411,59627
15254,21411,59627
15834,21410,59627
16655,21410,59627
16930,21410,59627
16952,21410,59627
10192,21411,59628
12184,21410,59628
12472,21410,59628
15598,21411,59628
17396,21410,59628
11677,21410,59629
14832,21411,59629
18656,21411,59629
13492,21411,59630
13985,21411,59630
14406,21411,59630
18112,21410,59630
18230,21410,59630
18788,21410,59630
14387,21410,59631
14876,21410,59631
15415,21410,59631
15518,21411,59631
16334,21411,59631
19414,21410,59631
13794,21411,59632
13903,21411,59632
15475,21411,59632
15732,21411,59632
15956,21410,59632
17931,21410,59633
19855,21411,59633
11802,21410,59634
12102,21410,59634
12931,21411,59634
14321,21411,59634
14806,21410,59634
15245,21411,59634
17200,21410,59634
17779,21411,59634
13869,21410,59635
18186,21410,59635
18340,21411,59635
13376,21411,59636
13901,21411,59636
14328,21411,59636
17585,21410,59636
19976,21410,59636
16315,21411,59637
13934,21411,59638
14034,21411,59638
14303,21410,59638
10452,21411,59639
11366,21411,59639
11671,21411,59639
13028,21411,59639
13965,21410,59639
18271,21410,59639
10775,21410,59640
15116,21411,59640
15796,21411,59640
18162,21411,59640
18646,21410,59640
18837,21410,59640
14168,21410,59641
17865,21411,59641
18651,21411,59641
13112,21411,59642
14904,21410,59642
18842,21410,59642
11960,21411,59643
12488,21411,59643
15157,21410,59643
15254,21410,59643
15571,21411,59643
15640,21410,59643
17019,21411,59643
19585,21411,59643
13054,21410,59644
15598,21410,59644
15783,21410,59644
12642,21411,59645
12758,21411,59645
12778,21411,59645
13985,21410,59646
15235,21410,59646
15362,21411,59646
16144,21411,59646
17605,21411,59646
17790,21410,59646
15518,21410,59647
16334,21410,59647
10058,21410,59648
12414,21411,59648
13903,21410,59648
15475,21410,59648
15732,21410,59648
16323,21411,59648
12457,21410,59649
13372,21410,59649
13374,21411,59649
14803,21410,59649
14945,21411,59649
10001,21411,59650
12708,21410,59650
15245,21410,59650
16139,21411,59650
17779,21410,59650
17861,21411,59650
10437,21411,59652
10693,21410,59652
13901,21410,59652
15025,21411,59652
16352,21410,59652
16827,21411,59652
16315,21410,59653
19566,21411,59653
19684,21411,59653
14034,21410,59654
14062,21411,59654
14774,21410,59654
15566,21410,59654
15684,21411,59654
16849,21411,59654
10452,21410,59655
11175,21410,59655
11671,21410,59655
13498,21411,59655
16156,21411,59655
15116,21410,59656
15993,21411,59656
16953,21410,59656
18162,21410,59656
11086,21411,59657
14304,21411,59657
17865,21410,59657
19005,21410,59657
11850,21411,59658
13112,21410,59658
13484,21410,59658
16270,21410,59658
17864,21410,59658
19269,21411,59658
19571,21411,59658
12909,21411,59659
14016,21411,59659
15571,21410,59659
17602,21410,59659
19585,21410,59659
14350,21411,59660
17284,21410,59660
12758,21410,59661
12778,21410,59661
11833,21411,59662
14113,21411,59662
15834,21411,59662
16144,21410,59662
16403,21410,59662
17513,21410,59662
10826,21411,59663
11493,21410,59663
11569,21411,59663
16655,21411,59663
16930,21411,59663
16952,21411,59663
11783,21411,59664
12414,21410,59664
13409,21410,59664
16323,21410,59664
16858,21410,59664
17432,21410,59665
18112,21411,59665
18230,21411,59665
18788,21411,59665
10721,21411,59666
16139,21410,59666
19331,21411,59666
13605,21410,59667
13906,21411,59667
18040,21410,59667
13204,21411,59668
15025,21410,59668
15956,21411,59668
19414,21411,59668
19560,21410,59668
14456,21411,59669
19566,21410,59669
19684,21410,59669
19988,21411,59669
14062,21410,59670
16419,21410,59670
17711,21410,59670
17931,21411,59670
11802,21411,59671
12102,21411,59671
13498,21410,59671
14806,21411,59671
16143,21411,59671
16156,21410,59671
17200,21411,59671
12924,21411,59672
15055,21411,59672
15993,21410,59672
17585,21411,59672
18693,21410,59672
19976,21411,59672
10090,21411,59673
14304,21410,59673
13965,21411,59674
16802,21411,59674
19269,21410,59674
19571,21410,59674
15256,21410,59675
15420,21410,59675
17222,21411,59675
10603,21410,59676
12878,21410,59676
16938,21411,59676
19512,21410,59676
10643,21411,59677
14168,21411,59677
13074,21410,59678
14113,21410,59678
16204,21411,59678
18600,21410,59678
18842,21411,59678
19879,21410,59678
10826,21410,59679
11569,21410,59679
12372,21411,59679
11783,21410,59680
12843,21411,59680
15640,21411,59680
13054,21411,59681
14041,21410,59681
15783,21411,59681
16979,21411,59681
10721,21410,59682
11228,21410,59682
11819,21410,59682
15642,21411,59682
17790,21411,59682
19331,21410,59682
11320,21410,59683
11792,21410,59683
13906,21410,59683
15235,21411,59683
10058,21411,59684
10765,21411,59684
13204,21410,59684
10150,21411,59685
13213,21410,59685
14456,21410,59685
19988,21410,59685
11144,21411,59686
11736,21410,59686
12457,21411,59686
13372,21411,59686
14803,21411,59686
19485,21411,59686
12708,21411,59687
13905,21411,59687
14335,21410,59687
14743,21411,59687
16143,21410,59687
10693,21411,59688
12924,21410,59688
15055,21410,59688
15229,21410,59688
15311,21410,59688
17077,21411,59688
10090,21410,59689
13377,21411,59689
16040,21410,59689
11904,21411,59690
16352,21411,59690
16802,21410,59690
12615,21410,59691
14774,21411,59691
17222,21410,59691
11069,21411,59692
11175,21411,59692
15461,21411,59692
15566,21411,59692
16938,21410,59692
18145,21410,59692
10643,21410,59693
16011,21411,59693
16634,21411,59693
16674,21411,59693
17042,21410,59693
11341,21410,59694
16204,21410,59694
16953,21411,59694
18729,21410,59694
12372,21410,59695
14715,21411,59695
15793,21411,59695
12843,21410,59696
18039,21411,59696
19005,21411,59696
13484,21411,59697
14161,21410,59697
16270,21411,59697
16979,21410,59697
17864,21411,59697
12625,21410,59698
15642,21410,59698
17602,21411,59698
18822,21411,59698
19143,21411,59698
13758,21410,59699
17284,21411,59699
10765,21410,59700
15154,21411,59700
10150,21410,59701
11872,21411,59701
15398,21410,59701
16403,21411,59701
17513,21411,59701
10374,21410,59702
11144,21410,59702
19485,21410,59702
11493,21411,59703
12182,21411,59703
13409,21411,59703
13905,21410,59703
14263,21411,59703
14380,21410,59703
14743,21410,59703
16858,21411,59703
17077,21410,59704
17432,21411,59704
10904,21411,59705
12001,21410,59705
12902,21410,59705
13377,21410,59705
18040,21411,59705
19560,21411,59705
11297,21410,59706
11904,21410,59706
13605,21411,59706
14844,21411,59706
13044,21411,59707
15453,21411,59707
11069,21410,59708
14505,21410,59708
15461,21410,59708
19547,21411,59708
13556,21411,59709
16011,21410,59709
16419,21411,59709
16634,21410,59709
16674,21410,59709
17152,21410,59709
17711,21411,59709
13683,21411,59710
15706,21410,59710
17430,21410,59710
14715,21410,59711
15793,21410,59711
17023,21410,59711
18693,21411,59711
13510,21411,59712
16787,21411,59712
18039,21410,59712
15111,21410,59713
15256,21411,59713
15420,21411,59713
10461,21411,59714
10603,21411,59714
12878,21411,59714
18130,21410,59714
18822,21410,59714
19143,21410,59714
18165,21410,59715
19300,21411,59715
19512,21411,59715
19931,21410,59715
13627,21411,59716
13849,21411,59716
15154,21410,59716
16409,21411,59716
18600,21411,59716
10300,21410,59717
11872,21410,59717
13074,21411,59717
19879,21411,59717
10687,21410,59718
12182,21410,59719
12635,21410,59719
14263,21410,59719
14041,21411,59720
14231,21411,59720
19723,21411,59720
10904,21410,59721
10925,21411,59721
11228,21411,59721
11819,21411,59721
13817,21411,59722
14844,21410,59722
16647,21410,59722
19012,21411,59722
10495,21411,59723
11320,21411,59723
11792,21411,59723
13044,21410,59723
14001,21411,59723
15453,21410,59723
12577,21410,59724
13213,21411,59724
17179,21411,59724
17965,21411,59724
19547,21410,59724
11736,21411,59725
12597,21410,59725
13556,21410,59725
14335,21411,59725
15656,21411,59725
13683,21410,59726
15229,21411,59726
10127,21410,59727
12112,21411,59727
13030,21410,59727
19769,21411,59727
13510,21410,59728
15311,21411,59728
16040,21411,59728
16787,21410,59728
10083,21411,59729
14959,21410,59729
10461,21410,59730
10500,21411,59730
10235,21411,59731
12615,21411,59731
18145,21411,59731
19300,21410,59731
12656,21411,59732
13627,21410,59732
13849,21410,59732
15731,21411,59732
16409,21410,59732
17042,21411,59732
15525,21410,59733
15758,21410,59733
18729,21411,59733
10233,21410,59734
11186,21411,59734
11341,21411,59734
11192,21410,59735
11495,21411,59735
12625,21411,59736
14161,21411,59736
14231,21410,59736
19723,21410,59736
10925,21410,59737
12718,21411,59737
12925,21411,59737
13758,21411,59737
13817,21410,59738
13966,21411,59738
15192,21411,59738
19012,21410,59738
10374,21411,59739
10415,21410,59739
10495,21410,59739
14001,21410,59739
15348,21411,59739
15398,21411,59739
17179,21410,59740
17965,21410,59740
10252,21411,59741
14380,21411,59741
15656,21410,59741
10204,21411,59742
17079,21410,59742
12001,21411,59743
12112,21410,59743
12902,21411,59743
13382,21411,59743
17495,21410,59743
19769,21410,59743
11297,21411,59744
17048,21410,59744
10083,21410,59745
11136,21411,59745
13619,21411,59745
14505,21411,59745
14606,21411,59745
15189,21411,59745
10500,21410,59746
14533,21411,59746
10235,21410,59747
11779,21410,59747
12492,21411,59747
16575,21411,59747
17152,21411,59747
12656,21410,59748
14288,21411,59748
15706,21411,59748
15731,21410,59748
17430,21411,59748
19557,21410,59748
16986,21411,59749
17023,21411,59749
18839,21411,59749
19157,21411,59749
11186,21410,59750
11495,21410,59751
12480,21410,59751
17218,21410,59751
18130,21411,59751
15111,21411,59752
17321,21411,59752
17776,21411,59752
12718,21410,59753
12925,21410,59753
19326,21411,59753
19931,21411,59753
13966,21410,59754
15192,21410,59754
18165,21411,59754
19946,21411,59754
10300,21411,59755
13569,21411,59755
13991,21411,59755
14916,21410,59755
15348,21410,59755
10252,21410,59757
10687,21411,59757
11509,21410,59757
12635,21411,59757
10204,21410,59758
10669,21411,59758
10873,21410,59758
19023,21411,59758
11902,21410,59759
13382,21410,59759
17652,21411,59759
17750,21411,59759
16647,21411,59760
11136,21410,59761
12326,21411,59761
12577,21411,59761
12597,21411,59761
13619,21410,59761
14606,21410,59761
15189,21410,59761
15923,21411,59761
19996,21411,59761
10127,21411,59762
10231,21411,59762
13030,21411,59762
14533,21410,59762
12492,21410,59763
16575,21410,59763
11025,21411,59764
14288,21410,59764
14959,21411,59764
15701,21411,59764
16524,21411,59765
16986,21410,59765
18839,21410,59765
19157,21410,59765
19835,21411,59765
12220,21410,59766
12620,21411,59767
15787,21411,59767
19743,21410,59767
15381,21411,59768
15525,21411,59768
15807,21411,59768
17321,21410,59768
17776,21410,59768
15758,21411,59769
19326,21410,59769
10233,21411,59770
11032,21411,59770
19946,21410,59770
11192,21411,59771
11328,21411,59771
13569,21410,59771
13991,21410,59771
14914,21410,59771
10415,21411,59773
11622,21411,59773
14922,21410,59773
19473,21411,59773
10669,21410,59774
19023,21410,59774
10317,21411,59775
13606,21411,59775
16752,21411,59775
17079,21411,59775
17652,21410,59775
17750,21410,59775
17063,21410,59776
17495,21411,59776
12326,21410,59777
15923,21410,59777
17048,21411,59777
18289,21411,59777
19996,21410,59777
10231,21410,59778
16394,21411,59778
18185,21410,59779
11025,21410,59780
11779,21411,59780
15701,21410,59780
19557,21411,59780
12376,21411,59781
12672,21411,59781
16524,21410,59781
19835,21410,59781
13868,21411,59782
16177,21411,59782
18262,21411,59782
12480,21411,59783
12620,21410,59783
15787,21410,59783
17218,21411,59783
17505,21411,59783
13714,21411,59784
14556,21411,59784
15081,21411,59784
15381,21410,59784
15807,21410,59784
10943,21410,59786
11032,21410,59786
12141,21411,59786
14736,21411,59786
14916,21411,59786
11038,21410,59787
11328,21410,59787
13684,21411,59787
14592,21411,59787
11509,21411,59788
16179,21411,59788
10548,21411,59789
10634,21411,59789
10873,21411,59789
11622,21410,59789
13434,21410,59789
19473,21410,59789
11902,21411,59790
10317,21410,59791
13606,21410,59791
16752,21410,59791
17989,21411,59791
19192,21410,59792
11199,21411,59793
14081,21411,59793
16533,21411,59793
18289,21410,59793
16394,21410,59794
17434,21411,59794
12399,21410,59796
19091,21410,59796
19743,21411,59796
12220,21411,59797
12376,21410,59797
12672,21410,59797
13615,21411,59797
15536,21411,59797
18008,21411,59797
18281,21410,59797
13868,21410,59798
16177,21410,59798
18262,21410,59798
18433,21411,59798
17505,21410,59799
13714,21410,59800
14556,21410,59800
14914,21411,59800
14922,21411,59800
15081,21410,59800
16790,21411,59801
19400,21411,59801
12141,21410,59802
14736,21410,59802
18023,21411,59802
13684,21410,59803
14592,21410,59803
17063,21411,59803
11852,21411,59804
13987,21411,59804
16179,21410,59804
16254,21411,59804
16300,21411,59804
10548,21410,59805
10634,21410,59805
16024,21411,59805
12886,21410,59806
18185,21411,59806
19365,21411,59806
19394,21411,59806
19887,21411,59806
16224,21411,59807
17989,21410,59807
18944,21410,59807
18921,21411,59808
11199,21410,59809
14081,21410,59809
16533,21410,59809
17549,21411,59809
10517,21410,59810
14906,21411,59810
16935,21410,59810
17434,21410,59810
10791,21411,59811
15867,21411,59811
10943,21411,59812
14866,21410,59812
17680,21411,59812
11038,21411,59813
13615,21410,59813
15536,21410,59813
18008,21410,59813
13434,21411,59814
18038,21411,59814
18433,21410,59814
19994,21411,59814
19192,21411,59816
10819,21411,59817
16790,21410,59817
19400,21410,59817
12678,21411,59818
18023,21410,59818
13257,21411,59819
19091,21411,59819
11265,21411,59820
11852,21410,59820
11887,21411,59820
12399,21411,59820
13987,21410,59820
16254,21410,59820
16300,21410,59820
16547,21410,59820
15673,21411,59821
16024,21410,59821
18281,21411,59821
14983,21411,59822
19365,21410,59822
19394,21410,59822
19887,21410,59822
15139,21411,59823
15261,21411,59823
15881,21411,59823
16224,21410,59823
18954,21410,59823
18921,21410,59824
19445,21411,59824
11637,21411,59825
13575,21411,59825
17549,21410,59825
14906,21410,59826
15285,21411,59826
10791,21410,59827
15867,21410,59827
18538,21410,59827
10757,21411,59828
17680,21410,59828
12886,21411,59829
13408,21411,59829
16498,21411,59829
17151,21411,59829
15723,21410,59830
17086,21411,59830
18038,21410,59830
18944,21411,59830
19994,21410,59830
10460,21411,59831
16778,21410,59831
10517,21411,59832
10836,21411,59832
16935,21411,59832
10819,21410,59833
16195,21411,59833
18442,21411,59833
10249,21411,59834
12678,21410,59834
15561,21410,59834
12394,21410,59835
13257,21410,59835
14866,21411,59835
11265,21410,59836
11887,21410,59836
13482,21411,59836
12922,21411,59837
15673,21410,59837
17119,21411,59837
14983,21410,59838
15568,21411,59838
10163,21411,59839
15139,21410,59839
15261,21410,59839
15881,21410,59839
10670,21410,59840
19445,21410,59840
11637,21410,59841
13575,21410,59841
15113,21411,59842
15285,21410,59842
16076,21411,59842
16547,21411,59842
18857,21411,59842
12695,21411,59843
14546,21411,59843
19818,21410,59843
10757,21410,59844
17796,21411,59844
18954,21411,59844
13408,21410,59845
14692,21411,59845
16498,21410,59845
17151,21410,59845
14794,21411,59846
17086,21410,59846
10460,21410,59847
10879,21411,59847
15928,21410,59847
10836,21410,59848
11656,21411,59848
12212,21410,59848
14629,21411,59848
18538,21411,59848
12960,21411,59849
16195,21410,59849
18442,21410,59849
10249,21410,59850
13728,21411,59850
14673,21411,59850
15723,21411,59851
13482,21410,59852
14707,21410,59852
16778,21411,59852
19291,21411,59852
11818,21411,59853
12922,21410,59853
17119,21410,59853
15561,21411,59854
15568,21410,59854
10163,21410,59855
12394,21411,59855
16432,21410,59855
10537,21410,59856
11154,21410,59856
14802,21411,59856
12184,21410,59858
15113,21410,59858
15995,21410,59858
16076,21410,59858
18857,21410,59858
12695,21410,59859
13782,21411,59859
14546,21410,59859
10670,21411,59860
17796,21410,59860
14692,21410,59861
15315,21410,59861
14794,21410,59862
19818,21411,59862
10879,21410,59863
11656,21410,59864
14629,21410,59864
12960,21410,59865
13728,21410,59866
14673,21410,59866
15928,21411,59866
12212,21411,59868
16308,21410,59868
18187,21410,59868
19291,21410,59868
11818,21410,59869
17847,21410,59869
19995,21410,59869
14707,21411,59872
14802,21410,59872
14304,21410,59873
13782,21410,59875
16432,21411,59875
18271,21410,59875
10537,21411,59876
11444,21410,59876
11154,21411,59877
12184,21411,59877
15995,21411,59877
13884,21410,59878
15315,21411,59882
15510,21410,59882
12655,21410,59885
10439,21411,59886
16308,21411,59887
18187,21411,59887
14456,21410,59888
15350,21410,59888
17847,21411,59888
19995,21411,59889
14304,21411,59891
18594,21410,59891
16896,21410,59892
15245,21410,59893
11444,21411,59894
